Source,Target,Type
任务编号：612098,LOGO设计,属于
任务编号：612097,LOGO设计,属于
任务编号：611961,LOGO设计,属于
任务编号：611991,LOGO设计,属于
任务编号：611970,店铺海报设计,属于
任务编号：611836,LOGO设计,属于
任务编号：611810,LOGO设计,属于
任务编号：611682,LOGO设计,属于
任务编号：611618,LOGO设计,属于
任务编号：611340,LOGO设计,属于
任务编号：611395,背景墙设计,属于
任务编号：607205,产品外观设计,属于
任务编号：611313,LOGO设计,属于
任务编号：611333,LOGO设计,属于
任务编号：611322,名片设计,属于
任务编号：610880,LOGO设计,属于
任务编号：611040,LOGO设计,属于
任务编号：610950,包装设计,属于
任务编号：610875,LOGO设计,属于
任务编号：610895,LOGO设计,属于
任务编号：610810,海报设计,属于
任务编号：598994,海报设计,属于
任务编号：610621,LOGO设计,属于
任务编号：610759,LOGO设计,属于
任务编号：610714,LOGO设计,属于
任务编号：610549,LOGO设计,属于
任务编号：610236,LOGO设计,属于
任务编号：610167,LOGO设计,属于
任务编号：609673,LOGO设计,属于
任务编号：610036,LOGO设计,属于
任务编号：610028,LOGO设计,属于
任务编号：610001,包装设计,属于
任务编号：609989,LOGO设计,属于
任务编号：609078,LOGO设计,属于
任务编号：609798,LOGO设计,属于
任务编号：609546,包装设计,属于
任务编号：609157,宣传册设计,属于
任务编号：609498,LOGO设计,属于
任务编号：609445,LOGO设计,属于
任务编号：609355,卡通形象设计,属于
任务编号：609138,LOGO设计,属于
任务编号：609027,LOGO设计,属于
任务编号：609012,LOGO设计,属于
任务编号：608676,LOGO设计,属于
任务编号：608520,LOGO设计,属于
任务编号：608545,LOGO设计,属于
任务编号：608355,LOGO设计,属于
任务编号：608405,LOGO设计,属于
任务编号：608356,海报设计,属于
任务编号：608255,LOGO设计,属于
任务编号：608249,LOGO设计,属于
任务编号：608162,LOGO设计,属于
任务编号：608096,LOGO设计,属于
任务编号：608033,LOGO设计,属于
任务编号：607955,LOGO设计,属于
任务编号：607264,LOGO设计,属于
任务编号：607831,LOGO设计,属于
任务编号：607833,LOGO设计,属于
任务编号：607836,LOGO设计,属于
任务编号：607843,LOGO设计,属于
任务编号：607815,LOGO设计,属于
任务编号：607764,包装设计,属于
任务编号：607747,封面设计,属于
任务编号：607685,LOGO设计,属于
任务编号：607696,LOGO设计,属于
任务编号：607692,LOGO设计,属于
任务编号：607642,LOGO设计,属于
任务编号：607638,LOGO设计,属于
任务编号：607630,LOGO设计,属于
任务编号：607538,LOGO设计,属于
任务编号：607533,LOGO设计,属于
任务编号：606902,包装设计,属于
任务编号：607516,包装设计,属于
任务编号：607273,LOGO设计,属于
任务编号：607280,LOGO设计,属于
任务编号：607229,LOGO设计,属于
任务编号：607067,LOGO设计,属于
任务编号：607081,LOGO设计,属于
任务编号：607036,LOGO设计,属于
任务编号：606954,包装设计,属于
任务编号：606776,包装设计,属于
任务编号：606729,LOGO设计,属于
任务编号：606568,LOGO设计,属于
任务编号：606580,LOGO设计,属于
任务编号：606172,宣传单设计,属于
任务编号：603783,LOGO设计,属于
任务编号：606215,LOGO设计,属于
任务编号：605783,封面设计,属于
任务编号：605593,LOGO设计,属于
任务编号：606073,LOGO设计,属于
任务编号：603787,LOGO设计,属于
任务编号：605942,LOGO设计,属于
任务编号：605980,LOGO设计,属于
任务编号：605804,LOGO设计,属于
任务编号：605761,LOGO设计,属于
任务编号：605764,LOGO设计,属于
任务编号：605765,LOGO设计,属于
任务编号：605032,LOGO设计,属于
任务编号：604216,LOGO设计,属于
任务编号：605694,LOGO设计,属于
任务编号：605579,LOGO设计,属于
任务编号：605690,LOGO设计,属于
任务编号：605652,LOGO设计,属于
任务编号：604250,LOGO设计,属于
任务编号：605495,包装设计,属于
任务编号：605446,LOGO设计,属于
任务编号：605402,包装设计,属于
任务编号：605351,LOGO设计,属于
任务编号：605284,LOGO设计,属于
任务编号：605159,包装设计,属于
任务编号：605023,LOGO设计,属于
任务编号：604942,LOGO设计,属于
任务编号：604802,LOGO设计,属于
任务编号：604721,LOGO设计,属于
任务编号：604317,LOGO设计,属于
任务编号：604453,VI设计,属于
任务编号：604258,LOGO设计,属于
任务编号：603817,LOGO设计,属于
任务编号：604235,LOGO设计,属于
任务编号：603475,LOGO设计,属于
任务编号：603953,LOGO设计,属于
任务编号：604168,店招设计,属于
任务编号：604122,卡通形象设计,属于
任务编号：604038,LOGO设计,属于
任务编号：603318,LOGO设计,属于
任务编号：604039,LOGO设计,属于
任务编号：604022,LOGO设计,属于
任务编号：604009,LOGO设计,属于
任务编号：603822,LOGO设计,属于
任务编号：603733,LOGO设计,属于
任务编号：603760,LOGO设计,属于
任务编号：603618,LOGO设计,属于
任务编号：603507,名片设计,属于
任务编号：603423,LOGO设计,属于
任务编号：603378,其他设计,属于
任务编号：600096,包装设计,属于
任务编号：603326,招牌设计,属于
任务编号：603208,LOGO设计,属于
任务编号：602252,LOGO设计,属于
任务编号：603094,店铺装修,属于
任务编号：603053,LOGO设计,属于
任务编号：603056,LOGO设计,属于
任务编号：602946,LOGO设计,属于
任务编号：602889,招牌设计,属于
任务编号：602983,LOGO设计,属于
任务编号：602220,LOGO设计,属于
任务编号：602834,LOGO设计,属于
任务编号：602751,LOGO设计,属于
任务编号：602738,LOGO设计,属于
任务编号：602431,其他宣传品设计,属于
任务编号：602452,包装设计,属于
任务编号：602417,LOGO设计,属于
任务编号：602336,LOGO设计,属于
任务编号：602248,LOGO设计,属于
任务编号：602216,LOGO设计,属于
任务编号：602234,LOGO设计,属于
任务编号：602230,LOGO设计,属于
任务编号：602164,标签设计,属于
任务编号：602149,LOGO设计,属于
任务编号：602115,LOGO设计,属于
任务编号：601829,LOGO设计,属于
任务编号：601867,包装设计,属于
任务编号：601775,LOGO设计,属于
任务编号：601652,LOGO设计,属于
任务编号：601695,LOGO设计,属于
任务编号：601679,LOGO设计,属于
任务编号：599884,LOGO设计,属于
任务编号：596512,LOGO设计,属于
任务编号：601622,LOGO设计,属于
任务编号：601167,LOGO设计,属于
任务编号：600191,LOGO设计,属于
任务编号：601322,LOGO设计,属于
任务编号：601159,LOGO设计,属于
任务编号：600794,LOGO设计,属于
任务编号：601018,LOGO设计,属于
任务编号：600985,LOGO设计,属于
任务编号：600895,LOGO设计,属于
任务编号：600853,字体设计,属于
任务编号：600811,产品外观设计,属于
任务编号：600833,包装设计,属于
任务编号：600736,LOGO设计,属于
任务编号：600701,VI设计,属于
任务编号：600636,海报设计,属于
任务编号：600381,包装设计,属于
任务编号：600357,LOGO设计,属于
任务编号：600361,LOGO设计,属于
任务编号：597943,包装设计,属于
任务编号：600289,LOGO设计,属于
任务编号：599941,LOGO设计,属于
任务编号：600160,LOGO设计,属于
任务编号：600134,LOGO设计,属于
任务编号：600129,LOGO设计,属于
任务编号：600140,吉祥物设计,属于
任务编号：600093,LOGO设计,属于
任务编号：600115,LOGO设计,属于
任务编号：599933,包装设计,属于
任务编号：600028,LOGO设计,属于
任务编号：599975,标签设计,属于
任务编号：599919,LOGO设计,属于
任务编号：599905,LOGO设计,属于
任务编号：599790,LOGO设计,属于
任务编号：599690,LOGO设计,属于
任务编号：599737,LOGO设计,属于
任务编号：599735,LOGO设计,属于
任务编号：599036,LOGO设计,属于
任务编号：599615,LOGO设计,属于
任务编号：599535,LOGO设计,属于
任务编号：599433,LOGO设计,属于
任务编号：599399,包装设计,属于
任务编号：597882,LOGO设计,属于
任务编号：599221,LOGO设计,属于
任务编号：599195,LOGO设计,属于
任务编号：599027,包装设计,属于
任务编号：599004,LOGO设计,属于
任务编号：598995,LOGO设计,属于
任务编号：598644,LOGO设计,属于
任务编号：598826,LOGO设计,属于
任务编号：598807,LOGO设计,属于
任务编号：598734,LOGO设计,属于
任务编号：598559,LOGO设计,属于
任务编号：598758,包装设计,属于
任务编号：598634,LOGO设计,属于
任务编号：598407,LOGO设计,属于
任务编号：598581,LOGO设计,属于
任务编号：598484,班徽设计,属于
任务编号：598065,LOGO设计,属于
任务编号：598334,LOGO设计,属于
任务编号：598327,包装设计,属于
任务编号：597928,LOGO设计,属于
任务编号：597833,LOGO设计,属于
任务编号：596219,LOGO设计,属于
任务编号：598038,LOGO设计,属于
任务编号：597937,海报设计,属于
任务编号：597887,LOGO设计,属于
任务编号：597600,海报设计,属于
任务编号：597894,LOGO设计,属于
任务编号：597837,LOGO设计,属于
任务编号：597794,LOGO设计,属于
任务编号：597765,产品外观设计,属于
任务编号：595943,LOGO设计,属于
任务编号：597724,LOGO设计,属于
任务编号：597688,LOGO设计,属于
任务编号：597565,广告设计,属于
任务编号：597197,LOGO设计,属于
任务编号：597468,LOGO设计,属于
任务编号：597334,LOGO设计,属于
任务编号：597303,LOGO设计,属于
任务编号：597228,LOGO设计,属于
任务编号：597191,包装设计,属于
任务编号：597055,包装设计,属于
任务编号：596997,LOGO设计,属于
任务编号：596982,包装设计,属于
任务编号：596794,LOGO设计,属于
任务编号：596772,海报设计,属于
任务编号：596941,PPT设计,属于
任务编号：596933,LOGO设计,属于
任务编号：596832,LOGO设计,属于
任务编号：596844,LOGO设计,属于
任务编号：596842,LOGO设计,属于
任务编号：596831,宣传单设计,属于
任务编号：596824,LOGO设计,属于
任务编号：596584,LOGO设计,属于
任务编号：596582,招牌设计,属于
任务编号：596564,包装设计,属于
任务编号：596377,LOGO设计,属于
任务编号：594373,LOGO设计,属于
任务编号：594367,LOGO设计,属于
任务编号：596381,LOGO设计,属于
任务编号：596282,会员卡设计,属于
任务编号：596292,包装设计,属于
任务编号：596223,LOGO设计,属于
任务编号：596248,LOGO设计,属于
任务编号：596201,LOGO设计,属于
任务编号：596008,LOGO设计,属于
任务编号：595675,LOGO设计,属于
任务编号：595956,LOGO设计,属于
任务编号：595949,LOGO设计,属于
任务编号：595937,LOGO设计,属于
任务编号：595711,LOGO设计,属于
任务编号：595238,LOGO设计,属于
任务编号：595704,LOGO设计,属于
任务编号：595674,LOGO设计,属于
任务编号：595055,LOGO设计,属于
任务编号：595343,宣传册设计,属于
任务编号：595332,LOGO设计,属于
任务编号：595291,LOGO设计,属于
任务编号：595267,LOGO设计,属于
任务编号：595086,LOGO设计,属于
任务编号：595189,LOGO设计,属于
任务编号：594675,LOGO设计,属于
任务编号：594892,LOGO设计,属于
任务编号：595119,LOGO设计,属于
任务编号：595089,LOGO设计,属于
任务编号：595084,LOGO设计,属于
任务编号：594735,产品外观设计,属于
任务编号：594732,产品外观设计,属于
任务编号：594487,LOGO设计,属于
任务编号：594593,LOGO设计,属于
任务编号：594479,LOGO设计,属于
任务编号：594282,LOGO设计,属于
任务编号：594304,LOGO设计,属于
任务编号：594241,LOGO设计,属于
任务编号：594247,LOGO设计,属于
任务编号：594172,LOGO设计,属于
任务编号：591701,包装设计,属于
任务编号：594161,LOGO设计,属于
任务编号：594034,LOGO设计,属于
任务编号：594103,LOGO设计,属于
任务编号：594074,LOGO设计,属于
任务编号：594028,LOGO设计,属于
任务编号：593836,LOGO设计,属于
任务编号：593846,LOGO设计,属于
任务编号：593824,LOGO设计,属于
任务编号：593643,其他宣传品设计,属于
任务编号：593648,LOGO设计,属于
任务编号：593257,LOGO设计,属于
任务编号：593600,LOGO设计,属于
任务编号：593599,LOGO设计,属于
任务编号：593428,字体设计,属于
任务编号：593379,LOGO设计,属于
任务编号：593281,LOGO设计,属于
任务编号：593346,LOGO设计,属于
