Source,Target,Type
LOGO设计,任务编号：897254,属于
LOGO设计,任务编号：870486,属于
LOGO设计,任务编号：863950,属于
LOGO设计,任务编号：858537,属于
包装设计,任务编号：886162,属于
LOGO设计,任务编号：870335,属于
宣传单设计,任务编号：898045,属于
3D建模,任务编号：884130,属于
LOGO设计,任务编号：877565,属于
其他工业设计,任务编号：862692,属于
包装设计,任务编号：855761,属于
LOGO设计,任务编号：828888,属于
详情页设计,任务编号：894700,属于
LOGO设计,任务编号：874087,属于
VI设计,任务编号：844420,属于
海报设计,任务编号：911421,属于
VI设计,任务编号：910864,属于
字体设计,任务编号：909688,属于
LOGO设计,任务编号：904159,属于
包装设计,任务编号：899951,属于
LOGO设计,任务编号：894235,属于
LOGO设计,任务编号：891722,属于
LOGO设计,任务编号：888694,属于
包装设计,任务编号：886165,属于
LOGO设计,任务编号：880774,属于
LOGO设计,任务编号：879143,属于
LOGO设计,任务编号：878515,属于
包装设计,任务编号：877434,属于
包装设计,任务编号：876375,属于
LOGO设计,任务编号：874955,属于
包装设计,任务编号：871185,属于
LOGO设计,任务编号：870186,属于
包装设计,任务编号：869479,属于
LOGO设计,任务编号：861314,属于
LOGO设计,任务编号：861136,属于
LOGO设计,任务编号：860463,属于
LOGO设计,任务编号：860378,属于
宣传册设计,任务编号：857203,属于
包装设计,任务编号：855462,属于
LOGO设计,任务编号：852747,属于
包装设计,任务编号：843059,属于
包装设计,任务编号：841423,属于
宣传单设计,任务编号：837313,属于
LOGO设计,任务编号：836734,属于
广告设计,任务编号：831019,属于
LOGO设计,任务编号：856639,属于
画册设计,任务编号：902823,属于
LOGO设计,任务编号：876863,属于
PPT设计,任务编号：875680,属于
PPT设计,任务编号：875508,属于
LOGO设计,任务编号：844672,属于
包装设计,任务编号：912886,属于
包装设计,任务编号：911700,属于
LOGO设计,任务编号：910211,属于
标签设计,任务编号：909232,属于
包装设计,任务编号：907260,属于
插画设计,任务编号：907155,属于
LOGO设计,任务编号：905474,属于
包装设计,任务编号：903468,属于
名片设计,任务编号：903247,属于
画册设计,任务编号：902461,属于
LOGO设计,任务编号：901498,属于
LOGO设计,任务编号：901495,属于
宣传册设计,任务编号：901278,属于
LOGO设计,任务编号：900994,属于
包装设计,任务编号：899537,属于
包装设计,任务编号：899402,属于
包装设计,任务编号：897907,属于
包装设计,任务编号：895847,属于
LOGO设计,任务编号：895686,属于
LOGO设计,任务编号：894984,属于
海报设计,任务编号：894051,属于
包装设计,任务编号：893472,属于
插画设计,任务编号：893047,属于
LOGO设计,任务编号：891719,属于
LOGO设计,任务编号：887474,属于
包装设计,任务编号：886960,属于
包装设计,任务编号：885782,属于
详情页设计,任务编号：885015,属于
包装设计,任务编号：884514,属于
LOGO设计,任务编号：884037,属于
LOGO设计,任务编号：882732,属于
宣传单设计,任务编号：882289,属于
LOGO设计,任务编号：882076,属于
LOGO设计,任务编号：881909,属于
标签设计,任务编号：881814,属于
LOGO设计,任务编号：878657,属于
宣传册设计,任务编号：878068,属于
LOGO设计,任务编号：877806,属于
广告设计,任务编号：876501,属于
卡通形象设计,任务编号：876455,属于
包装设计,任务编号：874360,属于
LOGO设计,任务编号：874317,属于
LOGO设计,任务编号：872495,属于
LOGO设计,任务编号：871793,属于
LOGO设计,任务编号：870622,属于
标签设计,任务编号：870274,属于
LOGO设计,任务编号：869884,属于
卡通形象设计,任务编号：869410,属于
LOGO设计,任务编号：869404,属于
LOGO设计,任务编号：867688,属于
LOGO设计,任务编号：867178,属于
LOGO设计,任务编号：865712,属于
包装设计,任务编号：865698,属于
广告设计,任务编号：864874,属于
LOGO设计,任务编号：864840,属于
包装设计,任务编号：860786,属于
交互设计,任务编号：858992,属于
LOGO设计,任务编号：858633,属于
详情页设计,任务编号：856458,属于
LOGO设计,任务编号：855676,属于
包装设计,任务编号：855378,属于
详情页设计,任务编号：855353,属于
LOGO设计,任务编号：855341,属于
LOGO设计,任务编号：854697,属于
LOGO设计,任务编号：852907,属于
包装设计,任务编号：852849,属于
LOGO设计,任务编号：852729,属于
LOGO设计,任务编号：852552,属于
LOGO设计,任务编号：852475,属于
LOGO设计,任务编号：852263,属于
海报设计,任务编号：851694,属于
店铺装修,任务编号：850232,属于
LOGO设计,任务编号：849441,属于
LOGO设计,任务编号：849480,属于
服装设计,任务编号：848393,属于
详情页设计,任务编号：848342,属于
产品外观设计,任务编号：848209,属于
标签设计,任务编号：848044,属于
LOGO设计,任务编号：847363,属于
标签设计,任务编号：846503,属于
LOGO设计,任务编号：845292,属于
LOGO设计,任务编号：842298,属于
LOGO设计,任务编号：842035,属于
宣传单设计,任务编号：841378,属于
LOGO设计,任务编号：841192,属于
包装设计,任务编号：838856,属于
LOGO设计,任务编号：835826,属于
包装设计,任务编号：835643,属于
海报设计,任务编号：835413,属于
LOGO设计,任务编号：834018,属于
LOGO设计,任务编号：833984,属于
LOGO设计,任务编号：832623,属于
LOGO设计,任务编号：832053,属于
VI设计,任务编号：831962,属于
LOGO设计,任务编号：828958,属于
广告设计,任务编号：828936,属于
H5设计,任务编号：828110,属于
VI设计,任务编号：828047,属于
LOGO设计,任务编号：827537,属于
LOGO设计,任务编号：849557,属于
插画设计,任务编号：875082,属于
LOGO设计,任务编号：853775,属于
LOGO设计,任务编号：853313,属于
书籍装帧,任务编号：890408,属于
包装设计,任务编号：872684,属于
排版设计,任务编号：908830,属于
LOGO设计,任务编号：847046,属于
LOGO设计,任务编号：912758,属于
彩页设计,任务编号：912634,属于
主图设计,任务编号：911787,属于
LOGO设计,任务编号：911302,属于
包装设计,任务编号：910902,属于
包装设计,任务编号：909045,属于
宣传单设计,任务编号：908383,属于
LOGO设计,任务编号：908245,属于
LOGO设计,任务编号：906950,属于
LOGO设计,任务编号：906260,属于
LOGO设计,任务编号：905851,属于
主图设计,任务编号：904661,属于
LOGO设计,任务编号：903657,属于
LOGO设计,任务编号：903428,属于
LOGO设计,任务编号：902326,属于
LOGO设计,任务编号：901413,属于
其他宣传品设计,任务编号：901110,属于
包装设计,任务编号：901099,属于
交互设计,任务编号：900688,属于
LOGO设计,任务编号：900359,属于
LOGO设计,任务编号：898452,属于
LOGO设计,任务编号：897495,属于
LOGO设计,任务编号：896604,属于
包装设计,任务编号：895985,属于
包装设计,任务编号：895830,属于
LOGO设计,任务编号：891962,属于
VI设计,任务编号：889229,属于
标签设计,任务编号：888818,属于
包装设计,任务编号：887884,属于
LOGO设计,任务编号：886692,属于
包装设计,任务编号：885337,属于
LOGO设计,任务编号：883745,属于
封面设计,任务编号：883574,属于
LOGO设计,任务编号：882560,属于
3D建模,任务编号：882510,属于
海报设计,任务编号：881936,属于
LOGO设计,任务编号：879768,属于
H5设计,任务编号：878890,属于
3D建模,任务编号：877792,属于
LOGO设计,任务编号：874599,属于
画册设计,任务编号：873932,属于
包装设计,任务编号：870423,属于
LOGO设计,任务编号：865257,属于
包装设计,任务编号：864672,属于
3D建模,任务编号：862889,属于
包装设计,任务编号：862369,属于
主图设计,任务编号：861018,属于
包装设计,任务编号：859547,属于
LOGO设计,任务编号：859494,属于
3D建模,任务编号：859337,属于
包装设计,任务编号：857628,属于
LOGO设计,任务编号：857304,属于
LOGO设计,任务编号：854875,属于
展台设计,任务编号：854709,属于
3D建模,任务编号：853568,属于
主图设计,任务编号：852393,属于
LOGO设计,任务编号：850884,属于
LOGO设计,任务编号：850084,属于
LOGO设计,任务编号：847552,属于
LOGO设计,任务编号：846081,属于
LOGO设计,任务编号：845834,属于
包装设计,任务编号：843331,属于
包装设计,任务编号：842345,属于
LOGO设计,任务编号：839055,属于
插画设计,任务编号：838468,属于
LOGO设计,任务编号：836979,属于
LOGO设计,任务编号：833341,属于
LOGO设计,任务编号：832488,属于
LOGO设计,任务编号：832390,属于
LOGO设计,任务编号：831044,属于
海报设计,任务编号：829376,属于
LOGO设计,任务编号：886943,属于
宣传单设计,任务编号：861209,属于
LOGO设计,任务编号：889104,属于
LOGO设计,任务编号：870051,属于
名片设计,任务编号：873415,属于
宣传册设计,任务编号：869013,属于
LOGO设计,任务编号：849540,属于
LOGO设计,任务编号：911358,属于
广告设计,任务编号：911007,属于
LOGO设计,任务编号：910988,属于
LOGO设计,任务编号：909657,属于
LOGO设计,任务编号：908299,属于
海报设计,任务编号：907060,属于
其他设计,任务编号：905251,属于
易拉宝/展架设计,任务编号：904456,属于
海报设计,任务编号：900160,属于
LOGO设计,任务编号：898549,属于
展台设计,任务编号：897790,属于
LOGO设计,任务编号：896515,属于
LOGO设计,任务编号：894330,属于
产品外观设计,任务编号：893845,属于
LOGO设计,任务编号：891309,属于
LOGO设计,任务编号：891284,属于
海报设计,任务编号：891056,属于
LOGO设计,任务编号：887136,属于
LOGO设计,任务编号：886638,属于
LOGO设计,任务编号：885472,属于
排版设计,任务编号：885178,属于
产品外观设计,任务编号：884569,属于
海报设计,任务编号：884063,属于
VI设计,任务编号：883844,属于
包装设计,任务编号：882482,属于
LOGO设计,任务编号：882410,属于
LOGO设计,任务编号：879908,属于
LOGO设计,任务编号：878831,属于
宣传册设计,任务编号：877967,属于
H5设计,任务编号：877756,属于
LOGO设计,任务编号：876321,属于
排版设计,任务编号：876143,属于
LOGO设计,任务编号：875657,属于
LOGO设计,任务编号：874053,属于
LOGO设计,任务编号：873486,属于
LOGO设计,任务编号：872544,属于
PPT设计,任务编号：871677,属于
详情页设计,任务编号：870614,属于
LOGO设计,任务编号：868765,属于
LOGO设计,任务编号：864720,属于
LOGO设计,任务编号：863017,属于
标签设计,任务编号：861773,属于
宣传册设计,任务编号：859085,属于
