Source,Target,Type
海报设计,任务编号：559728,属于
微信推广,任务编号：559729,属于
其他软件开发,任务编号：559731,属于
小程序开发,任务编号：559734,属于
APP开发,任务编号：559736,属于
APP开发,任务编号：559737,属于
APP开发,任务编号：559742,属于
小程序开发,任务编号：559743,属于
微信开发,任务编号：559745,属于
APP开发,任务编号：559752,属于
VI设计,任务编号：559753,属于
宣传册设计,任务编号：559754,属于
APP推广,任务编号：559759,属于
其他建筑设计,任务编号：559768,属于
LOGO设计,任务编号：559786,属于
小程序开发,任务编号：559787,属于
小程序开发,任务编号：559788,属于
APP推广,任务编号：559789,属于
LOGO设计,任务编号：559792,属于
APP推广,任务编号：559803,属于
微信开发,任务编号：559806,属于
后端开发,任务编号：559816,属于
网站优化方案,任务编号：559817,属于
APP开发,任务编号：559827,属于
企业官网,任务编号：559834,属于
宣传册设计,任务编号：559855,属于
OA系统,任务编号：559869,属于
APP开发,任务编号：559905,属于
网络接单,任务编号：559907,属于
微信推广,任务编号：559915,属于
企业官网,任务编号：559918,属于
LOGO设计,任务编号：559929,属于
测试服务,任务编号：559932,属于
小程序开发,任务编号：559933,属于
产品外观设计,任务编号：559935,属于
VI设计,任务编号：559954,属于
宣传策划,任务编号：559956,属于
APP推广,任务编号：559968,属于
微信开发,任务编号：559969,属于
企业官网,任务编号：559982,属于
企业官网,任务编号：559983,属于
店铺装修,任务编号：559987,属于
企业官网,任务编号：559995,属于
广告片/MV,任务编号：559997,属于
广告片/MV,任务编号：559999,属于
广告片/MV,任务编号：560005,属于
企业官网,任务编号：560010,属于
小程序开发,任务编号：560012,属于
企业官网,任务编号：560015,属于
企业官网,任务编号：560018,属于
FLASH制作,任务编号：560023,属于
企业官网,任务编号：560024,属于
小程序开发,任务编号：560033,属于
小程序开发,任务编号：560035,属于
APP界面设计,任务编号：560046,属于
APP开发,任务编号：560053,属于
小程序开发,任务编号：560055,属于
其他软件开发,任务编号：560060,属于
其他软件开发,任务编号：560061,属于
其他软件开发,任务编号：560067,属于
其他软件开发,任务编号：560072,属于
其他软件开发,任务编号：560074,属于
其他软件开发,任务编号：560076,属于
其他软件开发,任务编号：560079,属于
企业官网,任务编号：560080,属于
企业官网,任务编号：560081,属于
其他软件开发,任务编号：560082,属于
企业官网,任务编号：560083,属于
LOGO设计,任务编号：560086,属于
其他软件开发,任务编号：560087,属于
其他软件开发,任务编号：560089,属于
其他软件开发,任务编号：560091,属于
其他软件开发,任务编号：560095,属于
微信开发,任务编号：560098,属于
测试服务,任务编号：560101,属于
施工图设计,任务编号：560102,属于
产品推广,任务编号：560106,属于
小程序开发,任务编号：560111,属于
店铺装修,任务编号：560116,属于
企业官网,任务编号：560129,属于
小程序开发,任务编号：560130,属于
LOGO设计,任务编号：560132,属于
营销型网站,任务编号：560135,属于
APP开发,任务编号：560136,属于
APP开发,任务编号：560137,属于
小程序开发,任务编号：560140,属于
APP开发,任务编号：560144,属于
APP开发,任务编号：560145,属于
测试服务,任务编号：560150,属于
小程序开发,任务编号：560159,属于
APP开发,任务编号：560167,属于
VR/AR/MR,任务编号：560186,属于
VR/AR/MR,任务编号：560187,属于
VR/AR/MR,任务编号：560188,属于
VR/AR/MR,任务编号：560189,属于
APP开发,任务编号：560203,属于
企业官网,任务编号：560205,属于
VR/AR/MR,任务编号：560220,属于
LOGO设计,任务编号：560240,属于
宣传策划,任务编号：560247,属于
服装设计,任务编号：560256,属于
宣传册设计,任务编号：560267,属于
英语,任务编号：560284,属于
代办/跑腿,任务编号：560288,属于
产品卖点,任务编号：560298,属于
图片处理,任务编号：560318,属于
小程序开发,任务编号：560320,属于
LOGO设计,任务编号：560325,属于
LOGO设计,任务编号：560326,属于
宣传册设计,任务编号：560327,属于
其他软件开发,任务编号：560365,属于
APP开发,任务编号：560367,属于
店铺装修,任务编号：560375,属于
LOGO设计,任务编号：560376,属于
LOGO设计,任务编号：560386,属于
APP开发,任务编号：560391,属于
企业官网,任务编号：560392,属于
企业官网,任务编号：560393,属于
企业官网,任务编号：560396,属于
APP开发,任务编号：560397,属于
APP开发,任务编号：560399,属于
APP开发,任务编号：560402,属于
企业官网,任务编号：560410,属于
APP开发,任务编号：560413,属于
APP界面设计,任务编号：560418,属于
企业官网,任务编号：560441,属于
企业官网,任务编号：560466,属于
LOGO设计,任务编号：560474,属于
商标注册,任务编号：560475,属于
APP开发,任务编号：560476,属于
APP开发,任务编号：560486,属于
小程序开发,任务编号：560492,属于
APP开发,任务编号：560498,属于
小程序开发,任务编号：560499,属于
小程序开发,任务编号：560506,属于
小程序开发,任务编号：560508,属于
效果图设计,任务编号：560510,属于
LOGO设计,任务编号：560514,属于
宣传册设计,任务编号：560520,属于
旅游服务,任务编号：560529,属于
APP开发,任务编号：560535,属于
旅游服务,任务编号：560554,属于
产品外观设计,任务编号：560569,属于
包装设计,任务编号：560582,属于
企业官网,任务编号：560587,属于
宣传策划,任务编号：560591,属于
脚本开发,任务编号：560606,属于
小程序开发,任务编号：560620,属于
微信开发,任务编号：560623,属于
VI设计,任务编号：560629,属于
企业官网,任务编号：560632,属于
企业官网,任务编号：560634,属于
企业官网,任务编号：560638,属于
LOGO设计,任务编号：560677,属于
LOGO设计,任务编号：560678,属于
LOGO设计,任务编号：560693,属于
后端开发,任务编号：560696,属于
小程序开发,任务编号：560699,属于
APP推广,任务编号：560703,属于
小程序开发,任务编号：560708,属于
小程序开发,任务编号：560709,属于
小程序开发,任务编号：560710,属于
企业官网,任务编号：560711,属于
小程序开发,任务编号：560712,属于
小程序开发,任务编号：560713,属于
小程序开发,任务编号：560714,属于
小程序开发,任务编号：560715,属于
小程序开发,任务编号：560716,属于
小程序开发,任务编号：560717,属于
LOGO设计,任务编号：560719,属于
VI设计,任务编号：560720,属于
机械设备,任务编号：560728,属于
微信开发,任务编号：560730,属于
APP推广,任务编号：560731,属于
微信开发,任务编号：560737,属于
微信开发,任务编号：560738,属于
APP推广,任务编号：560739,属于
APP推广,任务编号：560742,属于
企业官网,任务编号：560757,属于
企业官网,任务编号：560789,属于
微信推广,任务编号：560798,属于
微信推广,任务编号：560800,属于
微信推广,任务编号：560815,属于
网站UI设计,任务编号：560826,属于
广告设计,任务编号：560833,属于
网站UI设计,任务编号：560838,属于
小程序开发,任务编号：560848,属于
小程序开发,任务编号：560849,属于
图片处理,任务编号：560869,属于
图片处理,任务编号：560885,属于
LOGO设计,任务编号：560887,属于
品牌起名,任务编号：560890,属于
APP开发,任务编号：560908,属于
APP开发,任务编号：560909,属于
APP开发,任务编号：560910,属于
包装设计,任务编号：560914,属于
产品卖点,任务编号：560915,属于
测试服务,任务编号：560923,属于
影音播放,任务编号：560925,属于
影音播放,任务编号：560926,属于
APP开发,任务编号：560935,属于
VI设计,任务编号：560937,属于
微信推广,任务编号：560938,属于
关键词优化,任务编号：560940,属于
企业官网,任务编号：560941,属于
APP开发,任务编号：560944,属于
其他家装服务,任务编号：560952,属于
VI设计,任务编号：560960,属于
APP界面设计,任务编号：560961,属于
商业提案,任务编号：560966,属于
企业官网,任务编号：560979,属于
VI设计,任务编号：561002,属于
配音配乐,任务编号：561021,属于
VI设计,任务编号：561027,属于
脚本开发,任务编号：561035,属于
宣传册设计,任务编号：561037,属于
品牌起名,任务编号：561051,属于
店铺装修,任务编号：561053,属于
企业官网,任务编号：561058,属于
产品外观设计,任务编号：561063,属于
商标注册,任务编号：561067,属于
企业官网,任务编号：561069,属于
网站UI设计,任务编号：561072,属于
APP开发,任务编号：561080,属于
宣传册设计,任务编号：561094,属于
小程序开发,任务编号：561102,属于
LOGO设计,任务编号：561110,属于
VI设计,任务编号：561139,属于
图片处理,任务编号：561157,属于
