Source,Target,Type
海报设计,任务编号：439761,属于
包装设计,任务编号：439755,属于
LOGO设计,任务编号：439685,属于
LOGO设计,任务编号：439455,属于
宣传册设计,任务编号：439531,属于
LOGO设计,任务编号：439628,属于
LOGO设计,任务编号：439558,属于
LOGO设计,任务编号：439501,属于
LOGO设计,任务编号：439436,属于
VI设计,任务编号：439434,属于
LOGO设计,任务编号：439229,属于
LOGO设计,任务编号：439409,属于
LOGO设计,任务编号：439250,属于
LOGO设计,任务编号：439238,属于
LOGO设计,任务编号：439205,属于
LOGO设计,任务编号：439189,属于
LOGO设计,任务编号：439084,属于
标签设计,任务编号：438998,属于
招牌设计,任务编号：438962,属于
LOGO设计,任务编号：438957,属于
LOGO设计,任务编号：438909,属于
广告设计,任务编号：438907,属于
LOGO设计,任务编号：438854,属于
LOGO设计,任务编号：438819,属于
LOGO设计,任务编号：438762,属于
LOGO设计,任务编号：438713,属于
LOGO设计,任务编号：438674,属于
LOGO设计,任务编号：438679,属于
LOGO设计,任务编号：438605,属于
LOGO设计,任务编号：438519,属于
其他设计,任务编号：438508,属于
LOGO设计,任务编号：438445,属于
LOGO设计,任务编号：438427,属于
LOGO设计,任务编号：438284,属于
LOGO设计,任务编号：438247,属于
LOGO设计,任务编号：438228,属于
LOGO设计,任务编号：438181,属于
VI设计,任务编号：437603,属于
VI设计,任务编号：438105,属于
名片设计,任务编号：438113,属于
LOGO设计,任务编号：438045,属于
LOGO设计,任务编号：438009,属于
LOGO设计,任务编号：437972,属于
LOGO设计,任务编号：437963,属于
LOGO设计,任务编号：437959,属于
LOGO设计,任务编号：437908,属于
LOGO设计,任务编号：437731,属于
LOGO设计,任务编号：437862,属于
LOGO设计,任务编号：437846,属于
LOGO设计,任务编号：437824,属于
LOGO设计,任务编号：437818,属于
LOGO设计,任务编号：437772,属于
LOGO设计,任务编号：437734,属于
海报设计,任务编号：437066,属于
LOGO设计,任务编号：437515,属于
LOGO设计,任务编号：437528,属于
LOGO设计,任务编号：437441,属于
LOGO设计,任务编号：437416,属于
LOGO设计,任务编号：437312,属于
LOGO设计,任务编号：437247,属于
LOGO设计,任务编号：437188,属于
字体设计,任务编号：437125,属于
LOGO设计,任务编号：437060,属于
LOGO设计,任务编号：437001,属于
LOGO设计,任务编号：437050,属于
LOGO设计,任务编号：436998,属于
LOGO设计,任务编号：434175,属于
LOGO设计,任务编号：436958,属于
服装设计,任务编号：436918,属于
LOGO设计,任务编号：435768,属于
LOGO设计,任务编号：436885,属于
LOGO设计,任务编号：436862,属于
LOGO设计,任务编号：436854,属于
LOGO设计,任务编号：436607,属于
包装设计,任务编号：436689,属于
LOGO设计,任务编号：436646,属于
LOGO设计,任务编号：436414,属于
LOGO设计,任务编号：436616,属于
LOGO设计,任务编号：436529,属于
卡通形象设计,任务编号：436517,属于
LOGO设计,任务编号：436496,属于
LOGO设计,任务编号：436391,属于
宣传册设计,任务编号：436117,属于
LOGO设计,任务编号：436333,属于
LOGO设计,任务编号：436012,属于
LOGO设计,任务编号：435677,属于
招牌设计,任务编号：435812,属于
LOGO设计,任务编号：435763,属于
LOGO设计,任务编号：435735,属于
LOGO设计,任务编号：435531,属于
LOGO设计,任务编号：435482,属于
LOGO设计,任务编号：435679,属于
LOGO设计,任务编号：435615,属于
LOGO设计,任务编号：435622,属于
LOGO设计,任务编号：435587,属于
LOGO设计,任务编号：435562,属于
招牌设计,任务编号：435474,属于
LOGO设计,任务编号：435446,属于
LOGO设计,任务编号：435428,属于
包装设计,任务编号：435347,属于
LOGO设计,任务编号：435327,属于
LOGO设计,任务编号：435276,属于
LOGO设计,任务编号：435269,属于
LOGO设计,任务编号：435013,属于
LOGO设计,任务编号：435186,属于
LOGO设计,任务编号：435181,属于
LOGO设计,任务编号：435074,属于
招牌设计,任务编号：434474,属于
LOGO设计,任务编号：435017,属于
LOGO设计,任务编号：434747,属于
LOGO设计,任务编号：434906,属于
LOGO设计,任务编号：430943,属于
LOGO设计,任务编号：434742,属于
产品外观设计,任务编号：434707,属于
3D建模,任务编号：434702,属于
LOGO设计,任务编号：434666,属于
产品外观设计,任务编号：434631,属于
LOGO设计,任务编号：434619,属于
包装设计,任务编号：434606,属于
LOGO设计,任务编号：434604,属于
LOGO设计,任务编号：434560,属于
LOGO设计,任务编号：434544,属于
LOGO设计,任务编号：434531,属于
LOGO设计,任务编号：434459,属于
LOGO设计,任务编号：434436,属于
LOGO设计,任务编号：434381,属于
LOGO设计,任务编号：434331,属于
VI设计,任务编号：434244,属于
LOGO设计,任务编号：434210,属于
LOGO设计,任务编号：434199,属于
LOGO设计,任务编号：434185,属于
LOGO设计,任务编号：434132,属于
LOGO设计,任务编号：433989,属于
LOGO设计,任务编号：433983,属于
LOGO设计,任务编号：433577,属于
LOGO设计,任务编号：433536,属于
LOGO设计,任务编号：433423,属于
LOGO设计,任务编号：433515,属于
LOGO设计,任务编号：433477,属于
LOGO设计,任务编号：433440,属于
LOGO设计,任务编号：433463,属于
LOGO设计,任务编号：433418,属于
LOGO设计,任务编号：433337,属于
卡通形象设计,任务编号：433199,属于
包装设计,任务编号：433184,属于
标签设计,任务编号：433163,属于
LOGO设计,任务编号：433003,属于
LOGO设计,任务编号：432963,属于
LOGO设计,任务编号：432962,属于
服装设计,任务编号：432943,属于
LOGO设计,任务编号：432949,属于
LOGO设计,任务编号：432926,属于
LOGO设计,任务编号：432904,属于
包装设计,任务编号：432877,属于
LOGO设计,任务编号：432840,属于
LOGO设计,任务编号：432742,属于
LOGO设计,任务编号：432656,属于
LOGO设计,任务编号：432657,属于
LOGO设计,任务编号：432561,属于
LOGO设计,任务编号：432564,属于
LOGO设计,任务编号：424148,属于
LOGO设计,任务编号：432445,属于
LOGO设计,任务编号：432353,属于
LOGO设计,任务编号：432330,属于
LOGO设计,任务编号：431645,属于
LOGO设计,任务编号：432037,属于
LOGO设计,任务编号：431875,属于
LOGO设计,任务编号：431872,属于
包装设计,任务编号：431762,属于
名片设计,任务编号：431730,属于
产品外观设计,任务编号：431731,属于
宣传册设计,任务编号：431748,属于
LOGO设计,任务编号：431736,属于
产品外观设计,任务编号：431650,属于
LOGO设计,任务编号：431682,属于
LOGO设计,任务编号：431658,属于
LOGO设计,任务编号：431115,属于
LOGO设计,任务编号：431386,属于
LOGO设计,任务编号：431306,属于
LOGO设计,任务编号：431336,属于
LOGO设计,任务编号：431324,属于
LOGO设计,任务编号：431317,属于
LOGO设计,任务编号：431303,属于
LOGO设计,任务编号：431297,属于
LOGO设计,任务编号：430996,属于
LOGO设计,任务编号：431001,属于
LOGO设计,任务编号：431154,属于
LOGO设计,任务编号：431085,属于
LOGO设计,任务编号：430883,属于
LOGO设计,任务编号：430872,属于
标签设计,任务编号：430859,属于
LOGO设计,任务编号：430701,属于
LOGO设计,任务编号：430849,属于
LOGO设计,任务编号：430781,属于
产品外观设计,任务编号：430757,属于
LOGO设计,任务编号：430743,属于
LOGO设计,任务编号：430706,属于
LOGO设计,任务编号：430535,属于
LOGO设计,任务编号：430394,属于
LOGO设计,任务编号：430295,属于
LOGO设计,任务编号：430338,属于
LOGO设计,任务编号：430252,属于
LOGO设计,任务编号：430284,属于
LOGO设计,任务编号：430221,属于
LOGO设计,任务编号：430172,属于
LOGO设计,任务编号：430158,属于
LOGO设计,任务编号：430146,属于
招牌设计,任务编号：430145,属于
LOGO设计,任务编号：430127,属于
LOGO设计,任务编号：430124,属于
LOGO设计,任务编号：430111,属于
招牌设计,任务编号：430047,属于
LOGO设计,任务编号：430068,属于
LOGO设计,任务编号：430013,属于
LOGO设计,任务编号：430001,属于
LOGO设计,任务编号：429986,属于
LOGO设计,任务编号：429813,属于
LOGO设计,任务编号：429816,属于
LOGO设计,任务编号：429791,属于
LOGO设计,任务编号：429764,属于
LOGO设计,任务编号：429626,属于
LOGO设计,任务编号：429641,属于
宣传册设计,任务编号：429424,属于
LOGO设计,任务编号：429264,属于
LOGO设计,任务编号：429161,属于
LOGO设计,任务编号：429180,属于
VI设计,任务编号：429145,属于
LOGO设计,任务编号：429083,属于
LOGO设计,任务编号：429055,属于
LOGO设计,任务编号：428876,属于
LOGO设计,任务编号：428862,属于
LOGO设计,任务编号：428839,属于
LOGO设计,任务编号：428684,属于
字体设计,任务编号：428605,属于
LOGO设计,任务编号：428603,属于
LOGO设计,任务编号：428604,属于
包装设计,任务编号：428452,属于
LOGO设计,任务编号：427817,属于
LOGO设计,任务编号：428331,属于
LOGO设计,任务编号：428333,属于
LOGO设计,任务编号：428327,属于
LOGO设计,任务编号：428077,属于
LOGO设计,任务编号：428231,属于
LOGO设计,任务编号：428007,属于
LOGO设计,任务编号：428097,属于
LOGO设计,任务编号：428067,属于
LOGO设计,任务编号：428012,属于
LOGO设计,任务编号：428014,属于
LOGO设计,任务编号：427936,属于
LOGO设计,任务编号：427964,属于
包装设计,任务编号：427933,属于
LOGO设计,任务编号：426203,属于
LOGO设计,任务编号：427852,属于
LOGO设计,任务编号：427710,属于
LOGO设计,任务编号：427724,属于
LOGO设计,任务编号：427735,属于
LOGO设计,任务编号：427686,属于
LOGO设计,任务编号：427677,属于
LOGO设计,任务编号：427653,属于
LOGO设计,任务编号：427639,属于
LOGO设计,任务编号：427514,属于
LOGO设计,任务编号：427497,属于
标签设计,任务编号：427494,属于
LOGO设计,任务编号：427499,属于
LOGO设计,任务编号：427487,属于
LOGO设计,任务编号：427459,属于
LOGO设计,任务编号：427449,属于
LOGO设计,任务编号：427383,属于
LOGO设计,任务编号：427350,属于
LOGO设计,任务编号：427344,属于
LOGO设计,任务编号：427343,属于
LOGO设计,任务编号：427261,属于
LOGO设计,任务编号：427092,属于
字体设计,任务编号：427105,属于
LOGO设计,任务编号：426912,属于
LOGO设计,任务编号：426975,属于
包装设计,任务编号：426942,属于
VI设计,任务编号：426941,属于
包装设计,任务编号：426914,属于
招牌设计,任务编号：426891,属于
LOGO设计,任务编号：426871,属于
宣传册设计,任务编号：426772,属于
LOGO设计,任务编号：426727,属于
VI设计,任务编号：426691,属于
LOGO设计,任务编号：426653,属于
LOGO设计,任务编号：426553,属于
LOGO设计,任务编号：426531,属于
LOGO设计,任务编号：426474,属于
LOGO设计,任务编号：425980,属于
LOGO设计,任务编号：426351,属于
LOGO设计,任务编号：426315,属于
标签设计,任务编号：426119,属于
LOGO设计,任务编号：426165,属于
VI设计,任务编号：426131,属于
包装设计,任务编号：426084,属于
海报设计,任务编号：426059,属于
包装设计,任务编号：426039,属于
LOGO设计,任务编号：425875,属于
包装设计,任务编号：425904,属于
LOGO设计,任务编号：425929,属于
名片设计,任务编号：425742,属于
LOGO设计,任务编号：425722,属于
LOGO设计,任务编号：425720,属于
LOGO设计,任务编号：425666,属于
LOGO设计,任务编号：425633,属于
LOGO设计,任务编号：425611,属于
LOGO设计,任务编号：425599,属于
LOGO设计,任务编号：425591,属于
LOGO设计,任务编号：425554,属于
LOGO设计,任务编号：425438,属于
LOGO设计,任务编号：425487,属于
LOGO设计,任务编号：425460,属于
LOGO设计,任务编号：425455,属于
