Source,Target,Type
任务编号：716356,LOGO设计,属于
任务编号：703297,包装设计,属于
任务编号：701482,LOGO设计,属于
任务编号：699669,LOGO设计,属于
任务编号：710804,LOGO设计,属于
任务编号：747459,产品外观设计,属于
任务编号：699678,广告设计,属于
任务编号：743773,LOGO设计,属于
任务编号：699576,LOGO设计,属于
任务编号：823519,LOGO设计,属于
任务编号：818540,包装设计,属于
任务编号：818131,LOGO设计,属于
任务编号：816827,LOGO设计,属于
任务编号：811285,包装设计,属于
任务编号：807019,LOGO设计,属于
任务编号：806817,详情页设计,属于
任务编号：804847,LOGO设计,属于
任务编号：802992,LOGO设计,属于
任务编号：798223,宣传册设计,属于
任务编号：787600,LOGO设计,属于
任务编号：783534,LOGO设计,属于
任务编号：779416,宣传单设计,属于
任务编号：767694,包装设计,属于
任务编号：761347,LOGO设计,属于
任务编号：761770,LOGO设计,属于
任务编号：753096,宣传册设计,属于
任务编号：749717,LOGO设计,属于
任务编号：742514,包装设计,属于
任务编号：740299,LOGO设计,属于
任务编号：729292,H5设计,属于
任务编号：719685,LOGO设计,属于
任务编号：718074,LOGO设计,属于
任务编号：715164,LOGO设计,属于
任务编号：712978,LOGO设计,属于
任务编号：707763,宣传册设计,属于
任务编号：706681,LOGO设计,属于
任务编号：700466,包装设计,属于
任务编号：699548,招牌设计,属于
任务编号：770553,LOGO设计,属于
任务编号：749650,LOGO设计,属于
任务编号：740657,LOGO设计,属于
任务编号：721919,LOGO设计,属于
任务编号：813412,LOGO设计,属于
任务编号：806317,LOGO设计,属于
任务编号：796963,LOGO设计,属于
任务编号：789941,LOGO设计,属于
任务编号：775068,LOGO设计,属于
任务编号：772322,LOGO设计,属于
任务编号：752983,LOGO设计,属于
任务编号：751298,LOGO设计,属于
任务编号：745331,LOGO设计,属于
任务编号：743965,LOGO设计,属于
任务编号：738399,LOGO设计,属于
任务编号：737074,LOGO设计,属于
任务编号：730565,LOGO设计,属于
任务编号：729808,LOGO设计,属于
任务编号：721427,LOGO设计,属于
任务编号：714134,LOGO设计,属于
任务编号：710811,LOGO设计,属于
任务编号：710363,LOGO设计,属于
任务编号：779633,包装设计,属于
任务编号：764921,LOGO设计,属于
任务编号：760545,LOGO设计,属于
任务编号：751842,LOGO设计,属于
任务编号：810148,LOGO设计,属于
任务编号：718616,LOGO设计,属于
任务编号：705554,LOGO设计,属于
任务编号：700368,LOGO设计,属于
任务编号：782121,LOGO设计,属于
任务编号：745512,LOGO设计,属于
任务编号：727760,LOGO设计,属于
任务编号：721855,LOGO设计,属于
任务编号：815785,LOGO设计,属于
任务编号：715529,招牌设计,属于
任务编号：727011,LOGO设计,属于
任务编号：726575,广告设计,属于
任务编号：817976,漫画设计,属于
任务编号：787617,LOGO设计,属于
任务编号：767933,包装设计,属于
任务编号：722361,LOGO设计,属于
任务编号：704336,LOGO设计,属于
任务编号：769946,包装设计,属于
任务编号：818049,LOGO设计,属于
任务编号：738070,LOGO设计,属于
任务编号：717445,LOGO设计,属于
任务编号：791394,LOGO设计,属于
任务编号：766684,LOGO设计,属于
任务编号：711068,海报设计,属于
任务编号：821752,VI设计,属于
任务编号：820313,LOGO设计,属于
任务编号：818782,LOGO设计,属于
任务编号：810555,LOGO设计,属于
任务编号：809018,包装设计,属于
任务编号：803614,宣传册设计,属于
任务编号：797222,包装设计,属于
任务编号：795751,LOGO设计,属于
任务编号：795002,LOGO设计,属于
任务编号：793495,包装设计,属于
任务编号：789726,包装设计,属于
任务编号：789213,LOGO设计,属于
任务编号：787707,LOGO设计,属于
任务编号：785580,包装设计,属于
任务编号：785252,LOGO设计,属于
任务编号：781711,3D建模,属于
任务编号：781362,日用百货,属于
任务编号：777505,店铺装修,属于
任务编号：776996,包装设计,属于
任务编号：775952,包装设计,属于
任务编号：775032,包装设计,属于
任务编号：772237,LOGO设计,属于
任务编号：769825,LOGO设计,属于
任务编号：769431,包装设计,属于
任务编号：768656,其他工业设计,属于
任务编号：766825,LOGO设计,属于
任务编号：765990,包装设计,属于
任务编号：765004,LOGO设计,属于
任务编号：764757,LOGO设计,属于
任务编号：764082,LOGO设计,属于
任务编号：763879,包装设计,属于
任务编号：763876,包装设计,属于
任务编号：763865,包装设计,属于
任务编号：763065,包装设计,属于
任务编号：760102,LOGO设计,属于
任务编号：759680,LOGO设计,属于
任务编号：756854,宣传册设计,属于
任务编号：756396,包装设计,属于
任务编号：755507,LOGO设计,属于
任务编号：749840,LOGO设计,属于
任务编号：745426,VI设计,属于
任务编号：743251,LOGO设计,属于
任务编号：742809,宣传册设计,属于
任务编号：741888,LOGO设计,属于
任务编号：741517,LOGO设计,属于
任务编号：741163,海报设计,属于
任务编号：739532,LOGO设计,属于
任务编号：738064,LOGO设计,属于
任务编号：737801,LOGO设计,属于
任务编号：735915,LOGO设计,属于
任务编号：733491,LOGO设计,属于
任务编号：733215,包装设计,属于
任务编号：732521,LOGO设计,属于
任务编号：730803,LOGO设计,属于
任务编号：730083,LOGO设计,属于
任务编号：729108,LOGO设计,属于
任务编号：727812,其他工业设计,属于
任务编号：726315,LOGO设计,属于
任务编号：724668,LOGO设计,属于
任务编号：717684,包装设计,属于
任务编号：717565,LOGO设计,属于
任务编号：716106,LOGO设计,属于
任务编号：716083,LOGO设计,属于
任务编号：711716,LOGO设计,属于
任务编号：715511,LOGO设计,属于
任务编号：712408,包装设计,属于
任务编号：704693,详情页设计,属于
任务编号：704706,包装设计,属于
任务编号：704666,LOGO设计,属于
任务编号：701504,LOGO设计,属于
任务编号：700939,LOGO设计,属于
任务编号：700479,LOGO设计,属于
任务编号：798285,LOGO设计,属于
任务编号：742740,LOGO设计,属于
任务编号：705047,LOGO设计,属于
任务编号：703348,LOGO设计,属于
任务编号：700411,LOGO设计,属于
任务编号：698977,LOGO设计,属于
任务编号：784700,LOGO设计,属于
任务编号：807589,LOGO设计,属于
任务编号：739168,LOGO设计,属于
任务编号：736590,LOGO设计,属于
任务编号：718585,LOGO设计,属于
任务编号：768886,LOGO设计,属于
任务编号：741243,海报设计,属于
任务编号：733744,LOGO设计,属于
任务编号：716698,LOGO设计,属于
任务编号：726982,LOGO设计,属于
任务编号：778164,LOGO设计,属于
任务编号：769294,LOGO设计,属于
任务编号：753931,LOGO设计,属于
任务编号：747530,LOGO设计,属于
任务编号：721851,LOGO设计,属于
任务编号：740732,LOGO设计,属于
任务编号：800508,LOGO设计,属于
任务编号：775058,LOGO设计,属于
任务编号：826843,LOGO设计,属于
任务编号：826804,LOGO设计,属于
任务编号：825949,详情页设计,属于
任务编号：825097,宣传单设计,属于
任务编号：823971,表情设计,属于
任务编号：821548,宣传单设计,属于
任务编号：820347,LOGO设计,属于
任务编号：818833,包装设计,属于
任务编号：817962,LOGO设计,属于
任务编号：816656,LOGO设计,属于
任务编号：816335,LOGO设计,属于
任务编号：815500,LOGO设计,属于
任务编号：815165,海报设计,属于
任务编号：814935,LOGO设计,属于
任务编号：813946,LOGO设计,属于
任务编号：813770,LOGO设计,属于
任务编号：813219,LOGO设计,属于
任务编号：812534,海报设计,属于
任务编号：810800,展台设计,属于
任务编号：810370,LOGO设计,属于
任务编号：809976,VI设计,属于
任务编号：809545,LOGO设计,属于
任务编号：809343,海报设计,属于
任务编号：809097,宣传册设计,属于
任务编号：808099,LOGO设计,属于
任务编号：807761,LOGO设计,属于
任务编号：806968,宣传册设计,属于
任务编号：805464,插画设计,属于
任务编号：805251,LOGO设计,属于
任务编号：805036,宣传册设计,属于
任务编号：804630,表情设计,属于
任务编号：804553,产品外观设计,属于
任务编号：804037,LOGO设计,属于
任务编号：803040,LOGO设计,属于
任务编号：802638,海报设计,属于
任务编号：801720,LOGO设计,属于
任务编号：801172,宣传册设计,属于
任务编号：800846,包装设计,属于
任务编号：800719,包装设计,属于
任务编号：799205,宣传册设计,属于
任务编号：799143,LOGO设计,属于
任务编号：798979,LOGO设计,属于
任务编号：798702,LOGO设计,属于
任务编号：798409,LOGO设计,属于
任务编号：798347,LOGO设计,属于
任务编号：798131,LOGO设计,属于
任务编号：795750,包装设计,属于
任务编号：794980,礼品设计,属于
任务编号：794427,LOGO设计,属于
任务编号：794113,封面设计,属于
任务编号：794073,包装设计,属于
任务编号：792612,LOGO设计,属于
任务编号：791057,宣传册设计,属于
任务编号：790657,LOGO设计,属于
任务编号：789016,LOGO设计,属于
任务编号：788576,宣传册设计,属于
任务编号：786036,LOGO设计,属于
任务编号：784694,LOGO设计,属于
任务编号：783493,LOGO设计,属于
任务编号：783454,LOGO设计,属于
任务编号：783107,LOGO设计,属于
任务编号：781264,LOGO设计,属于
任务编号：780030,LOGO设计,属于
任务编号：779994,其他工业设计,属于
任务编号：779948,海报设计,属于
任务编号：779507,LOGO设计,属于
任务编号：778597,LOGO设计,属于
任务编号：778552,包装设计,属于
任务编号：778383,LOGO设计,属于
任务编号：778214,插画设计,属于
任务编号：777343,PPT设计,属于
任务编号：777143,详情页设计,属于
任务编号：777119,LOGO设计,属于
任务编号：777033,包装设计,属于
任务编号：776332,LOGO设计,属于
任务编号：775299,LOGO设计,属于
任务编号：775014,标签设计,属于
任务编号：774529,海报设计,属于
任务编号：774440,名片设计,属于
任务编号：772941,LOGO设计,属于
任务编号：771708,LOGO设计,属于
任务编号：771578,详情页设计,属于
任务编号：770790,LOGO设计,属于
任务编号：770576,LOGO设计,属于
任务编号：769289,LOGO设计,属于
任务编号：768884,LOGO设计,属于
任务编号：768846,LOGO设计,属于
任务编号：768814,LOGO设计,属于
任务编号：768112,彩页设计,属于
任务编号：767556,H5设计,属于
任务编号：767279,LOGO设计,属于
任务编号：767174,LOGO设计,属于
任务编号：767139,宣传册设计,属于
任务编号：766952,包装设计,属于
任务编号：764818,LOGO设计,属于
任务编号：763966,名片设计,属于
任务编号：762825,LOGO设计,属于
任务编号：762872,包装设计,属于
任务编号：761867,LOGO设计,属于
任务编号：758772,LOGO设计,属于
任务编号：760303,LOGO设计,属于
任务编号：760238,LOGO设计,属于
任务编号：759559,LOGO设计,属于
任务编号：759292,LOGO设计,属于
任务编号：759398,LOGO设计,属于
