Designer_ID,Deviation,Year,Volume,Entropy,Gini
B322167,0.8425387607080934,2014,1.0,5.357552004618084,-1.6247165547892893e-17
B322202,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B322214,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B322231,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B322233,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B322273,0.9548134111328006,2014,1.0,3.321928094887362,0.0
B322289,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B322292,0.9566966948981708,2014,1.0,3.321928094887362,0.0
B322304,0.946191144729265,2014,1.0,2.321928094887362,2.220446038148083e-17
B322308,0.946191144729265,2014,1.0,2.321928094887362,2.220446038148083e-17
B322320,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B322325,0.9494768334515644,2014,1.0,5.153055907333278,0.0716216189716217
B322351,0.9553584360984188,2014,1.0,4.458591205867172,0.106481478925926
B322371,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B322373,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B322375,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B322392,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B322414,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B322430,0.854637061091496,2014,1.0,6.076284539207321,0.0739864810114869
B322442,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B322443,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B322444,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B322446,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B322451,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B322457,0.7383164747843153,2014,1.0,5.632560210342121,0.1065840883298568
B322460,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B322461,0.6609038235416089,2014,1.0,7.152315092386893,0.0763387498232348
B322462,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B322465,0.9052310157568874,2014,0.9999999999999998,4.789015477886192,0.0332512305960591
B322466,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B322470,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B322474,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B322477,0.9052310157568874,2014,0.9999999999999998,4.789015477886192,0.0332512305960591
B322481,0.9566966948981708,2014,1.0,3.321928094887362,0.0
B322487,0.9566966948981708,2014,1.0,3.321928094887362,0.0
B322490,0.9494768334515644,2014,1.0,5.153055907333278,0.0716216189716217
B322507,0.9052310157568874,2014,0.9999999999999998,4.789015477886192,0.0332512305960591
B322538,0.9052310157568874,2014,0.9999999999999998,4.789015477886192,0.0332512305960591
B322558,0.98155471965594,2014,1.0,3.702819531114783,0.1160714269464286
B322624,0.8172390006039002,2014,1.0,6.213858096233525,0.1130801598430387
B322692,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B322694,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B322695,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B322696,0.9494768334515644,2014,1.0,5.153055907333278,0.0716216189716217
B322712,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B322740,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B322746,0.9142320095823119,2014,1.0000000000000004,7.670128157891246,0.0233055673704054
B322755,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B322775,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B322776,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B322777,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B322801,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B322809,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B322815,0.5467903032690014,2014,1.0,7.249219676172791,0.1384274077413578
B322841,0.7660969068654429,2014,1.0000000000000002,5.897950452316984,0.0161202176120219
B322844,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B322845,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B322849,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B322857,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B322858,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B322863,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B322874,0.854637061091496,2014,1.0,6.076284539207321,0.0739864810114869
B322893,0.9319308250735352,2014,1.0,5.245447224305563,0.1808785451937987
B322896,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B322897,0.98155471965594,2014,1.0,3.702819531114783,0.1160714269464286
B322899,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B322902,0.734467351663009,2014,1.0,5.320191389007786,0.1433962199622644
B322906,0.953781900302417,2014,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B322910,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B322916,0.854637061091496,2014,1.0,6.076284539207321,0.0739864810114869
B322922,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B322924,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B322963,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B322970,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B322974,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B322988,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B322992,0.9566966948981708,2014,1.0,3.321928094887362,0.0
B323002,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B323003,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B323011,0.8503849175322906,2014,1.0,4.0,0.0
B323021,0.9142320095823119,2014,1.0000000000000004,7.670128157891246,0.0233055673704054
B323024,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B323056,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B323058,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B323100,0.7629447907883933,2014,1.0,7.388554136494928,0.0577600773403031
B323103,0.9659343117620698,2014,1.0,2.0,0.0
B323109,0.7629447907883933,2014,1.0,7.388554136494928,0.0577600773403031
B323126,0.9943211786280678,2014,1.0000000000000002,4.321928094887362,0.0
B323130,0.7629447907883933,2014,1.0,7.388554136494928,0.0577600773403031
B323134,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B323141,0.7629447907883933,2014,1.0,7.388554136494928,0.0577600773403031
B323142,0.7629447907883933,2014,1.0,7.388554136494928,0.0577600773403031
B323143,0.7629447907883933,2014,1.0,7.388554136494928,0.0577600773403031
B323145,0.9566966948981708,2014,1.0,3.321928094887362,0.0
B323169,0.5467903032690014,2014,1.0,7.249219676172791,0.1384274077413578
B323197,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B323205,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B323206,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B323251,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B323290,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B323293,0.9142320095823119,2014,1.0000000000000004,7.670128157891246,0.0233055673704054
B323325,0.9548134111328006,2014,1.0,3.321928094887362,0.0
B323330,0.8657749816319746,2014,1.0,5.306170651709187,0.0838509281552796
B323343,0.9751566027489396,2014,1.0,3.875,0.0583333324583333
B323355,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B323419,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B323422,0.7840378515616422,2014,0.9999999999999998,6.837818097002753,0.1016666544666681
B323424,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B323430,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B323431,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B323455,0.953781900302417,2014,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B323464,0.8736858239130374,2014,1.0,5.285402218862246,-5.1241060676605865e-17
B323472,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B323485,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B323492,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B323496,0.854637061091496,2014,1.0,6.076284539207321,0.0739864810114869
B323504,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B323508,0.7660969068654429,2014,1.0000000000000002,5.897950452316984,0.0161202176120219
B323511,0.9566966948981708,2014,1.0,3.321928094887362,0.0
B323512,0.9566966948981708,2014,1.0,3.321928094887362,0.0
B323515,0.9566966948981708,2014,1.0,3.321928094887362,0.0
B323516,0.9566966948981708,2014,1.0,3.321928094887362,0.0
B323517,0.9566966948981708,2014,1.0,3.321928094887362,0.0
B323520,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B323521,0.8657749816319746,2014,1.0,5.306170651709187,0.0838509281552796
B323540,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B323541,0.9493091499254489,2014,1.0,3.1699250014423126,0.0
B323547,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B323578,0.3749084826953323,2014,1.0,7.688963120305291,0.2746993005305636
B323587,0.9439044114988838,2014,0.9999999999999998,3.700439718141092,8.5401770014789e-18
B323591,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B323597,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B323602,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B323639,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B323640,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B323655,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B323664,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B323676,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B323677,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B323690,0.854637061091496,2014,1.0,6.076284539207321,0.0739864810114869
B323707,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B323711,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B323729,0.9548134111328006,2014,1.0,3.321928094887362,0.0
B323747,0.734467351663009,2014,1.0,5.320191389007786,0.1433962199622644
B323757,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B323772,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B323775,0.5583243824482753,2014,1.0,7.480922779903416,0.3463918513300601
B323801,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B323818,0.953781900302417,2014,0.9999999999999998,4.523561956057013,-4.344350866004454e-17
B323822,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B323839,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B323842,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B323860,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B323861,0.8172390006039002,2014,1.0,6.213858096233525,0.1130801598430387
B323877,0.9493091499254489,2014,1.0,3.1699250014423126,0.0
B323880,0.854637061091496,2014,1.0,6.076284539207321,0.0739864810114869
B323881,0.8172390006039002,2014,1.0,6.213858096233525,0.1130801598430387
B323886,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B323971,0.7840378515616422,2014,0.9999999999999998,6.837818097002753,0.1016666544666681
B323974,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B323977,0.7629447907883933,2014,1.0,7.388554136494928,0.0577600773403031
B323979,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B323981,0.8172390006039002,2014,1.0,6.213858096233525,0.1130801598430387
B323982,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B324005,0.9872120095376576,2014,0.9999999999999998,2.807354922057604,1.5860328812194222e-17
B324010,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B324022,0.9142320095823119,2014,1.0000000000000004,7.670128157891246,0.0233055673704054
B324030,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B324034,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B324041,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B324042,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B324044,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B324048,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B324050,0.49492620384155583,2014,1.0,8.022703823957505,0.1566109093769871
B324051,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B324109,0.7629447907883933,2014,1.0,7.388554136494928,0.0577600773403031
B324117,0.6027450603119882,2014,1.0000000000000002,7.194475131112324,0.2912317882878003
B324121,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B324124,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B324128,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B324129,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B324157,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B324221,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B324258,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B324261,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B324264,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B324269,0.5583243824482753,2014,1.0,7.480922779903416,0.3463918513300601
B324273,0.8254701714013282,2014,0.9999999999999998,4.247927513443585,2.3373115863808828e-17
B324274,0.9659343117620698,2014,1.0,2.0,0.0
B324311,0.7840378515616422,2014,0.9999999999999998,6.837818097002753,0.1016666544666681
B324313,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B324329,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B324353,0.3749084826953323,2014,1.0,7.688963120305291,0.2746993005305636
B324372,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B324419,0.8674203208701813,2014,1.0,5.614709844115209,-1.3594566982337525e-17
B324435,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B324437,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B324442,0.9493091499254489,2014,1.0,3.1699250014423126,0.0
B324450,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B324452,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B324470,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B324472,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B324476,0.9566966948981708,2014,1.0,3.321928094887362,0.0
B324493,0.919706402803909,2014,1.0,1.0,0.0
B324519,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B324544,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B324550,0.5467903032690014,2014,1.0,7.249219676172791,0.1384274077413578
B324556,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B324567,0.8172390006039002,2014,1.0,6.213858096233525,0.1130801598430387
B324627,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B324631,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B324635,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B324693,0.8646296716152653,2014,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B324700,0.8646296716152653,2014,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B324704,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B324710,0.8646296716152653,2014,0.9999999999999998,4.954196310386876,-3.581364484542721e-18
B324713,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B324717,0.8637823730222016,2014,1.0,4.885202392267269,0.3372423454662408
B324722,0.7840378515616422,2014,0.9999999999999998,6.837818097002753,0.1016666544666681
B324760,0.329195968604142,2014,1.0,8.331244082350867,0.2734940573389715
B324766,0.854637061091496,2014,1.0,6.076284539207321,0.0739864810114869
B324791,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B324862,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B324929,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B324930,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B324933,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B324936,0.9255660608606118,2014,1.0,4.169925001442313,0.0
B324970,0.6722200446815871,2014,0.9999999999999996,8.346582697864072,0.1354556068710065
B325027,0.7910604927274811,2014,1.0,8.46250044185811,0.0987347492121607
B325057,0.9532089041379097,2014,1.0,5.0,0.0
B325060,0.8172390006039002,2014,1.0,6.213858096233525,0.1130801598430387
B325119,0.8220606848132521,2014,1.0,8.398764041140078,0.1063789481448545
B325124,0.8172390006039002,2014,1.0,6.213858096233525,0.1130801598430387
B325128,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
B325131,0.9659343117620698,2014,1.0,2.0,0.0
B325139,0.6571189733903487,2014,1.0,6.708436249048114,0.1053004417210897
B325193,0.7144652813777586,2014,1.0,8.971437887296908,0.164297448375887
B325198,0.9548134111328006,2014,1.0,3.321928094887362,0.0
B325204,0.1911351561098109,2014,1.0,9.583451492530468,0.4332118111518314
