Source,Target,Type
卡通形象设计,任务编号：783306,属于
微信推广,任务编号：783308,属于
微信推广,任务编号：783311,属于
LOGO设计,任务编号：783315,属于
LOGO设计,任务编号：783319,属于
海报设计,任务编号：783321,属于
VI设计,任务编号：783323,属于
卡通形象设计,任务编号：783354,属于
卡通形象设计,任务编号：783356,属于
宣传单设计,任务编号：783366,属于
PPT设计,任务编号：783367,属于
PPT设计,任务编号：783369,属于
PPT设计,任务编号：783370,属于
PPT设计,任务编号：783371,属于
PPT设计,任务编号：783373,属于
APP开发,任务编号：783375,属于
其他软件开发,任务编号：783382,属于
企业官网,任务编号：783384,属于
IT解决方案,任务编号：783391,属于
APP开发,任务编号：783392,属于
LOGO设计,任务编号：783396,属于
ERP系统,任务编号：783407,属于
包装设计,任务编号：783412,属于
包装设计,任务编号：783421,属于
小程序开发,任务编号：783469,属于
包装设计,任务编号：783479,属于
LOGO设计,任务编号：783508,属于
其他软件开发,任务编号：783530,属于
网站UI设计,任务编号：783658,属于
APP开发,任务编号：783660,属于
卡通形象设计,任务编号：783676,属于
卡通形象设计,任务编号：783695,属于
英语,任务编号：783699,属于
卡通形象设计,任务编号：783704,属于
包装设计,任务编号：783712,属于
书籍装帧,任务编号：783746,属于
PPT设计,任务编号：783767,属于
PPT设计,任务编号：783768,属于
PPT设计,任务编号：783769,属于
PPT设计,任务编号：783770,属于
PPT设计,任务编号：783771,属于
PPT设计,任务编号：783777,属于
PPT设计,任务编号：783778,属于
PPT设计,任务编号：783779,属于
PPT设计,任务编号：783780,属于
PPT设计,任务编号：783781,属于
卡通形象设计,任务编号：783813,属于
卡通形象设计,任务编号：783818,属于
卡通形象设计,任务编号：783820,属于
卡通形象设计,任务编号：783825,属于
卡通形象设计,任务编号：783835,属于
小程序开发,任务编号：783847,属于
包装设计,任务编号：783848,属于
卡通形象设计,任务编号：783855,属于
APP界面设计,任务编号：783857,属于
包装设计,任务编号：783861,属于
APP开发,任务编号：783863,属于
LOGO设计,任务编号：783884,属于
LOGO设计,任务编号：783905,属于
APP开发,任务编号：783910,属于
APP开发,任务编号：783911,属于
LOGO设计,任务编号：783914,属于
数据采集,任务编号：783918,属于
企业官网,任务编号：783949,属于
其他网站,任务编号：783951,属于
企业官网,任务编号：783953,属于
网站二次开发,任务编号：784058,属于
企业官网,任务编号：784061,属于
插画设计,任务编号：784071,属于
包装设计,任务编号：784074,属于
LOGO设计,任务编号：784085,属于
PPT设计,任务编号：784093,属于
PPT设计,任务编号：784094,属于
PPT设计,任务编号：784095,属于
PPT设计,任务编号：784096,属于
PPT设计,任务编号：784097,属于
采集工具,任务编号：784102,属于
PPT设计,任务编号：784104,属于
PPT设计,任务编号：784105,属于
PPT设计,任务编号：784106,属于
PPT设计,任务编号：784107,属于
PPT设计,任务编号：784108,属于
LOGO设计,任务编号：784110,属于
财务管理系统,任务编号：784115,属于
VI设计,任务编号：784116,属于
教育教学,任务编号：784118,属于
微信开发,任务编号：784119,属于
LOGO设计,任务编号：784149,属于
微信开发,任务编号：784154,属于
表情设计,任务编号：784169,属于
LOGO设计,任务编号：784176,属于
包装设计,任务编号：784185,属于
包装设计,任务编号：784207,属于
LOGO设计,任务编号：784220,属于
影视特效,任务编号：784221,属于
动画设计,任务编号：784224,属于
LOGO设计,任务编号：784225,属于
FLASH制作,任务编号：784230,属于
微信开发,任务编号：784233,属于
微信开发,任务编号：784235,属于
FLASH制作,任务编号：784236,属于
FLASH制作,任务编号：784237,属于
微信开发,任务编号：784238,属于
微信开发,任务编号：784242,属于
标签设计,任务编号：784268,属于
创意短视频,任务编号：784283,属于
产品卖点,任务编号：784291,属于
宣传策划,任务编号：784292,属于
展示设计,任务编号：784335,属于
VI设计,任务编号：784374,属于
LOGO设计,任务编号：784386,属于
宣传单设计,任务编号：784401,属于
其他软件开发,任务编号：784402,属于
IT解决方案,任务编号：784403,属于
小程序开发,任务编号：784408,属于
APP开发,任务编号：784417,属于
OA系统,任务编号：784418,属于
企业宣传片,任务编号：784421,属于
其他人才,任务编号：784429,属于
医疗健康,任务编号：784448,属于
APP开发,任务编号：784460,属于
别墅设计,任务编号：784463,属于
APP开发,任务编号：784468,属于
APP开发,任务编号：784474,属于
网站UI设计,任务编号：784479,属于
英语,任务编号：784491,属于
APP开发,任务编号：784536,属于
包装设计,任务编号：784568,属于
企业官网,任务编号：784577,属于
包装设计,任务编号：784587,属于
图片处理,任务编号：784624,属于
其他软件开发,任务编号：784635,属于
专业代笔,任务编号：784638,属于
软件UI设计,任务编号：784641,属于
动漫其他,任务编号：784652,属于
小程序开发,任务编号：784663,属于
卡通形象设计,任务编号：784677,属于
PPT设计,任务编号：784679,属于
PPT设计,任务编号：784680,属于
PPT设计,任务编号：784681,属于
PPT设计,任务编号：784682,属于
PPT设计,任务编号：784683,属于
卡通形象设计,任务编号：784687,属于
包装设计,任务编号：784688,属于
APP开发,任务编号：784690,属于
APP开发,任务编号：784703,属于
APP开发,任务编号：784714,属于
PPT设计,任务编号：784718,属于
PPT设计,任务编号：784719,属于
餐饮饮食,任务编号：784721,属于
PPT设计,任务编号：784722,属于
PPT设计,任务编号：784724,属于
PPT设计,任务编号：784726,属于
游戏UI设计,任务编号：784732,属于
APP开发,任务编号：784733,属于
APP开发,任务编号：784735,属于
APP开发,任务编号：784736,属于
包装设计,任务编号：784744,属于
品牌策划,任务编号：784759,属于
广告策划,任务编号：784761,属于
广告策划,任务编号：784763,属于
APP开发,任务编号：784770,属于
LOGO设计,任务编号：784774,属于
LOGO设计,任务编号：784778,属于
小程序开发,任务编号：784779,属于
APP开发,任务编号：784783,属于
企业官网,任务编号：784787,属于
LOGO设计,任务编号：784798,属于
包装设计,任务编号：784799,属于
APP开发,任务编号：784816,属于
包装设计,任务编号：784824,属于
企业官网,任务编号：784831,属于
企业官网,任务编号：784832,属于
企业官网,任务编号：784833,属于
企业官网,任务编号：784834,属于
APP开发,任务编号：784844,属于
包装设计,任务编号：784846,属于
APP界面设计,任务编号：784849,属于
微信开发,任务编号：784851,属于
其他网站,任务编号：784872,属于
其他网站,任务编号：784877,属于
电子设备,任务编号：784917,属于
其他行业,任务编号：784937,属于
教育教学,任务编号：784938,属于
LOGO设计,任务编号：784974,属于
APP推广,任务编号：784982,属于
其他建筑设计,任务编号：785001,属于
APP开发,任务编号：785010,属于
LOGO设计,任务编号：785019,属于
海报设计,任务编号：785043,属于
APP开发,任务编号：785067,属于
VI设计,任务编号：785090,属于
小程序开发,任务编号：785092,属于
包装设计,任务编号：785098,属于
小程序开发,任务编号：785110,属于
其他软件开发,任务编号：785113,属于
前端开发,任务编号：785115,属于
VI设计,任务编号：785118,属于
电商网站,任务编号：785119,属于
PPT设计,任务编号：785125,属于
PPT设计,任务编号：785126,属于
PPT设计,任务编号：785127,属于
PPT设计,任务编号：785128,属于
PPT设计,任务编号：785129,属于
APP开发,任务编号：785136,属于
PPT设计,任务编号：785146,属于
PPT设计,任务编号：785148,属于
PPT设计,任务编号：785149,属于
PPT设计,任务编号：785150,属于
PPT设计,任务编号：785151,属于
LOGO设计,任务编号：785157,属于
包装设计,任务编号：785160,属于
APP开发,任务编号：785175,属于
手机网站,任务编号：785210,属于
APP开发,任务编号：785213,属于
吉祥物设计,任务编号：785214,属于
包装设计,任务编号：785219,属于
宣传策划,任务编号：785224,属于
宣传策划,任务编号：785235,属于
LOGO设计,任务编号：785250,属于
包装设计,任务编号：785283,属于
LOGO设计,任务编号：785290,属于
LOGO设计,任务编号：785294,属于
宣传册设计,任务编号：785338,属于
展示设计,任务编号：785420,属于
服装设计,任务编号：785422,属于
其他内容创作,任务编号：785445,属于
广告片/MV,任务编号：785446,属于
产品卖点,任务编号：785447,属于
企业官网,任务编号：785450,属于
APP开发,任务编号：785453,属于
电商,任务编号：785454,属于
小程序开发,任务编号：785461,属于
APP开发,任务编号：785492,属于
卡通形象设计,任务编号：785495,属于
小程序开发,任务编号：785498,属于
排版设计,任务编号：785509,属于
卡通形象设计,任务编号：785520,属于
卡通形象设计,任务编号：785524,属于
卡通形象设计,任务编号：785532,属于
APP开发,任务编号：785543,属于
小程序开发,任务编号：785544,属于
产品外观设计,任务编号：785558,属于
小程序开发,任务编号：785562,属于
小程序开发,任务编号：785565,属于
VI设计,任务编号：785566,属于
其他软件开发,任务编号：785577,属于
影视特效,任务编号：785579,属于
产品原型设计,任务编号：785582,属于
LOGO设计,任务编号：785591,属于
