id,Name,year,first_year,is_new_this_year,degree_kk,order_count,demand_sum,trans_sum,avg_trans_per_order
园林设计,园林设计,2014,2014,1,4.0,3,40100.0,40100.0,13366.666666666666
环艺交作业用,环艺交作业用,2014,2014,1,1.0,1,200.0,200.0,200.0
温馨恬静,温馨恬静,2014,2014,1,1.0,1,2000.0,2500.0,2500.0
大自然与美食结合,大自然与美食结合,2014,2014,1,1.0,1,2000.0,2500.0,2500.0
简洁干净,简洁干净,2014,2014,1,1.0,1,2000.0,2500.0,2500.0
顾客,顾客,2014,2014,1,6.0,5,4600.0,5100.0,1020.0
收银区,收银区,2014,2014,1,1.0,1,2000.0,2500.0,2500.0
产品成列区,产品成列区,2014,2014,1,5.0,1,2000.0,2500.0,2500.0
透明现烤厨房,透明现烤厨房,2014,2014,1,1.0,1,2000.0,2500.0,2500.0
流浪的面包,流浪的面包,2014,2014,1,1.0,1,2000.0,2500.0,2500.0
员工区,员工区,2014,2014,1,1.0,1,2000.0,2500.0,2500.0
门头橱窗,门头橱窗,2014,2014,1,1.0,1,2000.0,2500.0,2500.0
面包展示柜,面包展示柜,2014,2014,1,1.0,1,2000.0,2500.0,2500.0
三明治展示柜,三明治展示柜,2014,2014,1,1.0,1,2000.0,2500.0,2500.0
蛋糕展示柜,蛋糕展示柜,2014,2014,1,1.0,1,2000.0,2500.0,2500.0
咖啡饮料果酒吧台,咖啡饮料果酒吧台,2014,2014,1,1.0,1,2000.0,2500.0,2500.0
桌椅形式,桌椅形式,2014,2014,1,1.0,1,2000.0,2500.0,2500.0
天花吊顶,天花吊顶,2014,2014,1,1.0,1,2000.0,2500.0,2500.0
营业区,营业区,2014,2014,1,2.0,1,2000.0,2500.0,2500.0
室内灯光考虑,室内灯光考虑,2014,2014,1,1.0,1,2000.0,2000.0,2000.0
房间比较深,房间比较深,2014,2014,1,0.0,1,2000.0,2000.0,2000.0
大师,大师,2014,2014,1,1.0,1,2000.0,2000.0,2000.0
预算约束,预算约束,2014,2014,1,1.0,1,2000.0,1000.0,1000.0
施工图纸要求,施工图纸要求,2014,2014,1,1.0,1,2000.0,1000.0,1000.0
布局合理,布局合理,2014,2014,1,1.0,1,1000.0,800.0,800.0
时尚风情,时尚风情,2014,2014,1,1.0,1,1000.0,800.0,800.0
格调轻快,格调轻快,2014,2014,1,1.0,1,1000.0,800.0,800.0
三,三,2014,2014,1,5.0,4,11200.0,11000.0,2750.0
四线小城居民,四线小城居民,2014,2014,1,1.0,1,1000.0,800.0,800.0
提供施工图和效果图,提供施工图和效果图,2014,2014,1,1.0,1,1000.0,800.0,800.0
物资购买方便,物资购买方便,2014,2014,1,1.0,1,1000.0,800.0,800.0
方案便于放工,方案便于放工,2014,2014,1,1.0,1,1000.0,800.0,800.0
别墅花园,别墅花园,2014,2014,1,1.0,1,1000.0,200.0,200.0
ps后期处理,ps后期处理,2014,2014,1,2.0,1,1000.0,200.0,200.0
ps高手,ps高手,2014,2014,1,1.0,1,1000.0,200.0,200.0
su前期完成,su前期完成,2014,2014,1,0.0,1,1000.0,200.0,200.0
中式快餐店,中式快餐店,2014,2014,1,1.0,1,2000.0,2000.0,2000.0
店面规划和设计,店面规划和设计,2014,2014,1,3.0,1,2000.0,2000.0,2000.0
中式,中式,2014,2014,1,0.0,1,2000.0,2000.0,2000.0
地面,地面,2014,2014,1,1.0,1,2000.0,2500.0,2500.0
顶面布置图,顶面布置图,2014,2014,1,1.0,1,2000.0,2500.0,2500.0
物件和墙面的大样图,物件和墙面的大样图,2014,2014,1,1.0,1,2000.0,2500.0,2500.0
装修所用主要材料的示例图,装修所用主要材料的示例图,2014,2014,1,1.0,1,2000.0,2500.0,2500.0
掩蔽所,掩蔽所,2014,2014,1,1.0,1,2000.0,2000.0,2000.0
指挥部,指挥部,2014,2014,1,1.0,1,2000.0,2000.0,2000.0
战壕,战壕,2014,2014,1,1.0,1,2000.0,2000.0,2000.0
卫星图,卫星图,2014,2014,1,1.0,1,2000.0,2000.0,2000.0
航拍图,航拍图,2014,2014,1,1.0,1,2000.0,2000.0,2000.0
山地,山地,2014,2014,1,1.0,1,2000.0,2000.0,2000.0
学校艺术体育室内设计,学校艺术体育室内设计,2014,2014,1,3.0,1,300.0,300.0,300.0
分成四个区域,分成四个区域,2014,2014,1,4.0,1,300.0,300.0,300.0
艺术区,艺术区,2014,2014,1,1.0,1,300.0,300.0,300.0
书法区,书法区,2014,2014,1,1.0,1,300.0,300.0,300.0
男生体育室,男生体育室,2014,2014,1,1.0,1,300.0,300.0,300.0
女生体育室,女生体育室,2014,2014,1,1.0,1,300.0,300.0,300.0
一体呈现,一体呈现,2014,2014,1,1.0,1,300.0,300.0,300.0
小学,小学,2014,2014,1,1.0,1,300.0,300.0,300.0
室外楼道走道设计,室外楼道走道设计,2014,2014,1,1.0,1,300.0,300.0,300.0
景观沙盘模型,景观沙盘模型,2014,2014,1,2.0,1,200.0,200.0,200.0
手工制作,手工制作,2014,2014,1,1.0,1,200.0,200.0,200.0
碉堡,碉堡,2014,2014,1,1.0,1,2000.0,2000.0,2000.0
室内效果图设计,室内效果图设计,2014,2014,1,6.0,1,1200.0,1200.0,1200.0
哨楼,哨楼,2014,2014,1,1.0,1,2000.0,2000.0,2000.0
木制寨门,木制寨门,2014,2014,1,1.0,1,2000.0,2000.0,2000.0
LOFT室内空间,LOFT室内空间,2014,2014,1,2.0,1,400.0,400.0,400.0
空间分布,空间分布,2014,2014,1,2.0,1,400.0,400.0,400.0
原创性和个性化,原创性和个性化,2014,2014,1,1.0,1,400.0,400.0,400.0
手绘,手绘,2014,2014,1,3.0,3,2400.0,2400.0,800.0
计算机绘制,计算机绘制,2014,2014,1,0.0,1,400.0,400.0,400.0
公园全模型,公园全模型,2014,2014,1,1.0,1,20000.0,20000.0,20000.0
湖北省武汉市一元路,湖北省武汉市一元路,2014,2014,1,2.0,2,40000.0,40000.0,20000.0
公园,公园,2014,2014,1,2.0,1,20000.0,20000.0,20000.0
漫游动画,漫游动画,2014,2014,1,1.0,1,20000.0,20000.0,20000.0
合作单位,合作单位,2014,2014,1,1.0,1,20000.0,20000.0,20000.0
武汉一元路,武汉一元路,2014,2014,1,1.0,1,20000.0,20000.0,20000.0
体验式红色旅游影视综合项目,体验式红色旅游影视综合项目,2014,2014,1,1.0,1,2000.0,2000.0,2000.0
平面图效果图设计,平面图效果图设计,2014,2014,1,4.0,1,2000.0,2000.0,2000.0
红军时期场景,红军时期场景,2014,2014,1,12.0,1,2000.0,2000.0,2000.0
农村土墙瓦屋,农村土墙瓦屋,2014,2014,1,1.0,1,2000.0,2000.0,2000.0
茅屋营房,茅屋营房,2014,2014,1,1.0,1,2000.0,2000.0,2000.0
寨墙,寨墙,2014,2014,1,1.0,1,2000.0,2000.0,2000.0
服务更衣大厅,服务更衣大厅,2014,2014,1,1.0,1,2000.0,2000.0,2000.0
材质贴图,材质贴图,2014,2014,1,1.0,1,1200.0,1200.0,1200.0
灯光艺术感,灯光艺术感,2014,2014,1,1.0,1,1200.0,1200.0,1200.0
镜头感墙,镜头感墙,2014,2014,1,3.0,1,1200.0,1200.0,1200.0
装修参考价格,装修参考价格,2014,2014,1,1.0,1,225.0,225.0,225.0
简单绿化效果,简单绿化效果,2014,2014,1,0.0,1,225.0,225.0,225.0
Google,Google,2014,2014,1,1.0,1,225.0,225.0,225.0
SketchUp模型,SketchUp模型,2014,2014,1,1.0,1,225.0,225.0,225.0
二层外观效果图,二层外观效果图,2014,2014,1,1.0,1,225.0,225.0,225.0
电梯厅效果图,电梯厅效果图,2014,2014,1,2.0,1,150.0,150.0,150.0
效果图绘制,效果图绘制,2014,2014,1,1.0,1,150.0,150.0,150.0
建筑房屋主体工程材料用量及参考价格,建筑房屋主体工程材料用量及参考价格,2014,2014,1,1.0,1,225.0,225.0,225.0
房子整体设计效果图,房子整体设计效果图,2014,2014,1,14.0,1,600.0,600.0,600.0
地板砖斜铺,地板砖斜铺,2014,2014,1,1.0,1,600.0,600.0,600.0
欧式吊顶,欧式吊顶,2014,2014,1,1.0,1,600.0,600.0,600.0
大理石框架,大理石框架,2014,2014,1,1.0,1,600.0,600.0,600.0
微晶石,微晶石,2014,2014,1,1.0,1,600.0,600.0,600.0
菱形镜子,菱形镜子,2014,2014,1,1.0,1,600.0,600.0,600.0
马赛克,马赛克,2014,2014,1,1.0,1,600.0,600.0,600.0
软包床头背景,软包床头背景,2014,2014,1,1.0,1,600.0,600.0,600.0
清新混搭风格,清新混搭风格,2014,2014,1,1.0,1,600.0,600.0,600.0
家俱摆放,家俱摆放,2014,2014,1,1.0,1,225.0,225.0,225.0
客厅吊顶,客厅吊顶,2014,2014,1,1.0,1,225.0,225.0,225.0
室内装修简洁大方,室内装修简洁大方,2014,2014,1,4.0,1,225.0,225.0,225.0
开发商,开发商,2014,2014,1,1.0,1,500.0,500.0,500.0
双层母子床,双层母子床,2014,2014,1,1.0,1,500.0,500.0,500.0
衣柜,衣柜,2014,2014,1,1.0,1,500.0,500.0,500.0
房屋装修,房屋装修,2014,2014,1,2.0,2,1300.0,1300.0,650.0
三室两厅装修设计,三室两厅装修设计,2014,2014,1,7.0,1,600.0,600.0,600.0
独有的设计理念,独有的设计理念,2014,2014,1,1.0,1,600.0,600.0,600.0
简约时尚的设计方案,简约时尚的设计方案,2014,2014,1,1.0,1,600.0,600.0,600.0
简欧,简欧,2014,2014,1,1.0,1,600.0,600.0,600.0
竞标人员,竞标人员,2014,2014,1,1.0,1,600.0,600.0,600.0
美食城效果图,美食城效果图,2014,2014,1,1.0,1,1000.0,1000.0,1000.0
美化设计,美化设计,2014,2014,1,5.0,5,5900.0,5900.0,1180.0
购物中心顾客,购物中心顾客,2014,2014,1,1.0,1,1000.0,1000.0,1000.0
辅助光源,辅助光源,2014,2014,1,0.0,1,1000.0,1000.0,1000.0
农村小户型一层斜坡顶小房,农村小户型一层斜坡顶小房,2014,2014,1,6.0,1,225.0,225.0,225.0
错层小户型,错层小户型,2014,2014,1,2.0,1,225.0,225.0,225.0
房屋外观颜色,房屋外观颜色,2014,2014,1,1.0,1,225.0,225.0,225.0
文化石,文化石,2014,2014,1,0.0,1,225.0,225.0,225.0
儿童房壁纸,儿童房壁纸,2014,2014,1,1.0,1,600.0,600.0,600.0
塑钢吊顶,塑钢吊顶,2014,2014,1,1.0,1,600.0,600.0,600.0
施工,施工,2014,2014,1,1.0,1,600.0,600.0,600.0
店面门头形象,店面门头形象,2014,2014,1,1.0,1,500.0,500.0,500.0
表达剧本内容,表达剧本内容,2014,2014,1,1.0,1,2000.0,1000.0,1000.0
事业部领导,事业部领导,2014,2014,1,1.0,1,2000.0,1000.0,1000.0
作品交接后作者不能再将作品用到其他商业用途上,作品交接后作者不能再将作品用到其他商业用途上,2014,2014,1,0.0,1,2000.0,1000.0,1000.0
广告片,广告片,2014,2014,1,7.0,2,4000.0,2000.0,1000.0
MV,MV,2014,2014,1,7.0,2,4000.0,2000.0,1000.0
产品介绍广告专题片,产品介绍广告专题片,2014,2014,1,3.0,2,4000.0,2000.0,1000.0
制作案例,制作案例,2014,2014,1,0.0,2,4000.0,2000.0,1000.0
计算时长和方案,计算时长和方案,2014,2014,1,1.0,1,2000.0,1000.0,1000.0
时长,时长,2014,2014,1,2.0,1,2000.0,1000.0,1000.0
方案,方案,2014,2014,1,2.0,1,2000.0,1000.0,1000.0
变卡通,变卡通,2014,2014,1,1.0,1,1000.0,100.0,100.0
切图制作,切图制作,2014,2014,1,3.0,1,1000.0,500.0,500.0
图切图制作,图切图制作,2014,2014,1,3.0,1,2000.0,1000.0,1000.0
微信用户,微信用户,2014,2014,1,1.0,1,2000.0,1000.0,1000.0
附加五个简单动画,附加五个简单动画,2014,2014,1,3.0,1,2000.0,1500.0,1500.0
MAX,MAX,2014,2014,1,0.0,1,2000.0,1500.0,1500.0
握手,握手,2014,2014,1,1.0,1,2000.0,1500.0,1500.0
创意短视频,创意短视频,2014,2014,1,5.0,4,6060.0,5060.0,1265.0
简约现代,简约现代,2014,2014,1,1.0,2,1500.0,1000.0,500.0
动画片头设计,动画片头设计,2014,2014,1,1.0,1,300.0,300.0,300.0
草绿色,草绿色,2014,2014,1,1.0,1,300.0,300.0,300.0
装修效果图,装修效果图,2014,2014,1,3.0,3,1750.0,1750.0,583.3333333333334
形象统一设计,形象统一设计,2014,2014,1,2.0,1,500.0,500.0,500.0
公司名字体现,公司名字体现,2014,2014,1,1.0,1,500.0,500.0,500.0
抒情歌曲歌词,抒情歌曲歌词,2014,2014,1,3.0,1,100.0,100.0,100.0
富有诗意,富有诗意,2014,2014,1,1.0,1,100.0,100.0,100.0
激发共鸣,激发共鸣,2014,2014,1,1.0,1,100.0,100.0,100.0
淡淡却又深深的感伤,淡淡却又深深的感伤,2014,2014,1,0.0,1,100.0,100.0,100.0
女歌手,女歌手,2014,2014,1,1.0,1,100.0,100.0,100.0
适合通俗唱法,适合通俗唱法,2014,2014,1,0.0,1,100.0,100.0,100.0
投稿截止日期,投稿截止日期,2014,2014,1,0.0,1,100.0,100.0,100.0
图片处理,图片处理,2014,2014,1,12.0,11,4140.0,3240.0,294.54545454545456
毕业证扫描件,毕业证扫描件,2014,2014,1,1.0,1,300.0,300.0,300.0
PS修图,PS修图,2014,2014,1,1.0,1,300.0,300.0,300.0
名字修改,名字修改,2014,2014,1,2.0,1,300.0,300.0,300.0
手机网站产品宣传图,手机网站产品宣传图,2014,2014,1,1.0,1,300.0,300.0,300.0
手机LOGO,手机LOGO,2014,2014,1,5.0,1,300.0,300.0,300.0
加工和美化设计,加工和美化设计,2014,2014,1,1.0,1,300.0,300.0,300.0
企业网站动画片头,企业网站动画片头,2014,2014,1,2.0,1,300.0,300.0,300.0
石头剪刀布,石头剪刀布,2014,2014,1,1.0,1,2000.0,1500.0,1500.0
卧室布局,卧室布局,2014,2014,1,4.0,1,500.0,500.0,500.0
客厅布局,客厅布局,2014,2014,1,1.0,1,500.0,500.0,500.0
温暖的家,温暖的家,2014,2014,1,2.0,1,500.0,500.0,500.0
年轻家庭,年轻家庭,2014,2014,1,2.0,1,500.0,500.0,500.0
两室两厅一卫,两室两厅一卫,2014,2014,1,1.0,1,500.0,500.0,500.0
浙江省楠溪江畔,浙江省楠溪江畔,2014,2014,1,1.0,1,500.0,500.0,500.0
黑龙江省绥芬河,黑龙江省绥芬河,2014,2014,1,1.0,1,500.0,500.0,500.0
地暖方式采暖,地暖方式采暖,2014,2014,1,1.0,1,500.0,500.0,500.0
完整施工图,完整施工图,2014,2014,1,21.0,1,3000.0,3000.0,3000.0
功能性与实用性,功能性与实用性,2014,2014,1,1.0,1,500.0,500.0,500.0
砖混结构,砖混结构,2014,2014,1,1.0,1,3000.0,3000.0,3000.0
红砖,红砖,2014,2014,1,1.0,1,3000.0,3000.0,3000.0
落地大窗,落地大窗,2014,2014,1,1.0,1,3000.0,3000.0,3000.0
防蚊窗纱,防蚊窗纱,2014,2014,1,1.0,1,3000.0,3000.0,3000.0
空中花园,空中花园,2014,2014,1,1.0,1,3000.0,3000.0,3000.0
避雷设施,避雷设施,2014,2014,1,1.0,1,3000.0,3000.0,3000.0
安全质量,安全质量,2014,2014,1,1.0,1,3000.0,3000.0,3000.0
排水,排水,2014,2014,1,1.0,1,3000.0,3000.0,3000.0
文化石瓷砖,文化石瓷砖,2014,2014,1,1.0,1,3000.0,3000.0,3000.0
有生机的设计主题,有生机的设计主题,2014,2014,1,1.0,1,500.0,500.0,500.0
快乐,快乐,2014,2014,1,5.0,5,2000.0,2000.0,400.0
家装设计图,家装设计图,2014,2014,1,14.0,2,3700.0,3700.0,1850.0
摄影基础,摄影基础,2014,2014,1,1.0,1,1200.0,1200.0,1200.0
构图取景,构图取景,2014,2014,1,1.0,1,1200.0,1200.0,1200.0
价钱中等,价钱中等,2014,2014,1,1.0,1,1200.0,1200.0,1200.0
项目长期,项目长期,2014,2014,1,1.0,1,1200.0,1200.0,1200.0
细节调整,细节调整,2014,2014,1,1.0,1,1200.0,1200.0,1200.0
灯光效果图,灯光效果图,2014,2014,1,3.0,1,100.0,100.0,100.0
灯光效果,灯光效果,2014,2014,1,1.0,1,100.0,100.0,100.0
附件要求,附件要求,2014,2014,1,4.0,6,3225.0,3225.0,537.5
建筑预算,建筑预算,2014,2014,1,2.0,1,50.0,50.0,50.0
围墙,围墙,2014,2014,1,2.0,1,50.0,50.0,50.0
上海的物价,上海的物价,2014,2014,1,1.0,1,50.0,50.0,50.0
人工,人工,2014,2014,1,0.0,1,50.0,50.0,50.0
围墙尺寸,围墙尺寸,2014,2014,1,0.0,1,50.0,50.0,50.0
预算限制,预算限制,2014,2014,1,1.0,1,50.0,50.0,50.0
自建房客餐厅,自建房客餐厅,2014,2014,1,1.0,1,200.0,200.0,200.0
美式乡村风,美式乡村风,2014,2014,1,1.0,1,200.0,200.0,200.0
自建房业主,自建房业主,2014,2014,1,1.0,1,200.0,200.0,200.0
承重,承重,2014,2014,1,1.0,1,3000.0,3000.0,3000.0
窗台滴水线,窗台滴水线,2014,2014,1,1.0,1,3000.0,3000.0,3000.0
窗框防水,窗框防水,2014,2014,1,1.0,1,3000.0,3000.0,3000.0
平面布局图,平面布局图,2014,2014,1,1.0,1,3000.0,3000.0,3000.0
鸟瞰角度,鸟瞰角度,2014,2014,1,1.0,1,300.0,300.0,300.0
玻璃幕墙办公楼,玻璃幕墙办公楼,2014,2014,1,1.0,1,800.0,800.0,800.0
逼真,逼真,2014,2014,1,1.0,2,1100.0,1100.0,550.0
CAD图纸,CAD图纸,2014,2014,1,1.0,1,800.0,800.0,800.0
地砖,地砖,2014,2014,1,0.0,1,200.0,200.0,200.0
材料市场上比较好找,材料市场上比较好找,2014,2014,1,1.0,1,200.0,200.0,200.0
品牌奶茶店,品牌奶茶店,2014,2014,1,12.0,1,600.0,600.0,600.0
吧台整体造型,吧台整体造型,2014,2014,1,1.0,1,600.0,600.0,600.0
店面招牌设计,店面招牌设计,2014,2014,1,5.0,7,5800.0,4500.0,642.8571428571429
卡座背景墙,卡座背景墙,2014,2014,1,1.0,1,600.0,600.0,600.0
店面两面开门,店面两面开门,2014,2014,1,1.0,1,600.0,600.0,600.0
吧台旁左侧区域,吧台旁左侧区域,2014,2014,1,1.0,1,600.0,600.0,600.0
杂物间,杂物间,2014,2014,1,1.0,1,600.0,600.0,600.0
有格调,有格调,2014,2014,1,1.0,1,600.0,600.0,600.0
小资氛围,小资氛围,2014,2014,1,1.0,1,600.0,600.0,600.0
外送名片,外送名片,2014,2014,1,2.0,2,1100.0,1100.0,550.0
酒店宣传单,酒店宣传单,2014,2014,1,1.0,1,600.0,600.0,600.0
立面的大概效果,立面的大概效果,2014,2014,1,1.0,1,300.0,300.0,300.0
餐厅布局,餐厅布局,2014,2014,1,1.0,1,500.0,500.0,500.0
参考图,参考图,2014,2014,1,1.0,1,300.0,300.0,300.0
鸟瞰效果图设计,鸟瞰效果图设计,2014,2014,1,1.0,1,300.0,300.0,300.0
鸟瞰效果图,鸟瞰效果图,2014,2014,1,1.0,1,3000.0,3000.0,3000.0
结构施工图,结构施工图,2014,2014,1,1.0,1,3000.0,3000.0,3000.0
排水施工图,排水施工图,2014,2014,1,1.0,1,3000.0,3000.0,3000.0
给水施工图,给水施工图,2014,2014,1,1.0,1,3000.0,3000.0,3000.0
别墅外观效果图,别墅外观效果图,2014,2014,1,1.0,1,600.0,600.0,600.0
样板房照片,样板房照片,2014,2014,1,1.0,1,600.0,600.0,600.0
CAD大局框架,CAD大局框架,2014,2014,1,1.0,1,400.0,400.0,400.0
酒店宾馆,酒店宾馆,2014,2014,1,0.0,1,300.0,300.0,300.0
餐厅CAD样本图,餐厅CAD样本图,2014,2014,1,1.0,1,300.0,300.0,300.0
尺寸大小,尺寸大小,2014,2014,1,0.0,1,300.0,300.0,300.0
材质名称,材质名称,2014,2014,1,0.0,1,300.0,300.0,300.0
玄关背景墙,玄关背景墙,2014,2014,1,5.0,1,120.0,120.0,120.0
欧式风格,欧式风格,2014,2014,1,4.0,2,420.0,420.0,210.0
线条流畅,线条流畅,2014,2014,1,2.0,1,120.0,120.0,120.0
立体感强,立体感强,2014,2014,1,2.0,1,120.0,120.0,120.0
原汁原味,原汁原味,2014,2014,1,2.0,1,120.0,120.0,120.0
厂区鸟瞰效果图,厂区鸟瞰效果图,2014,2014,1,5.0,1,300.0,300.0,300.0
厂区总平图,厂区总平图,2014,2014,1,1.0,1,300.0,300.0,300.0
前卫,前卫,2014,2014,1,1.0,1,1000.0,1000.0,1000.0
有辨别性,有辨别性,2014,2014,1,1.0,1,1000.0,1000.0,1000.0
网民一族,网民一族,2014,2014,1,1.0,1,1000.0,1000.0,1000.0
信封带,信封带,2014,2014,1,1.0,1,1200.0,1200.0,1200.0
快递单设计,快递单设计,2014,2014,1,1.0,1,1200.0,1200.0,1200.0
代收货款,代收货款,2014,2014,1,1.0,1,1200.0,1200.0,1200.0
百世汇通,百世汇通,2014,2014,1,1.0,1,1200.0,1200.0,1200.0
快捷速递,快捷速递,2014,2014,1,1.0,1,1200.0,1200.0,1200.0
红蓝色,红蓝色,2014,2014,1,1.0,1,1200.0,1200.0,1200.0
网站美工设计,网站美工设计,2014,2014,1,1.0,1,1200.0,1200.0,1200.0
前台VI设计,前台VI设计,2014,2014,1,1.0,1,1200.0,1200.0,1200.0
减肥塑身店标志,减肥塑身店标志,2014,2014,1,5.0,1,1000.0,1000.0,1000.0
女人,女人,2014,2014,1,1.0,1,1000.0,1000.0,1000.0
玫瑰红,玫瑰红,2014,2014,1,1.0,1,1000.0,1000.0,1000.0
金色,金色,2014,2014,1,2.0,2,2000.0,2000.0,1000.0
独特的见解及特殊含义,独特的见解及特殊含义,2014,2014,1,1.0,1,300.0,300.0,300.0
有“胭脂”两字在内,有“胭脂”两字在内,2014,2014,1,1.0,1,300.0,300.0,300.0
传媒公司,传媒公司,2014,2014,1,3.0,1,600.0,600.0,600.0
牌子,牌子,2014,2014,1,3.0,1,600.0,600.0,600.0
直观形像,直观形像,2014,2014,1,1.0,1,1000.0,1000.0,1000.0
门店外观,门店外观,2014,2014,1,1.0,1,1200.0,1200.0,1200.0
车体广告,车体广告,2014,2014,1,1.0,1,1200.0,1200.0,1200.0
Logo设计,Logo设计,2014,2014,1,53.0,17,25350.0,25350.0,1491.1764705882354
企业VI设计,企业VI设计,2014,2014,1,2.0,3,10500.0,10500.0,3500.0
安安娱乐,安安娱乐,2014,2014,1,3.0,1,300.0,300.0,300.0
传媒娱乐界大咖,传媒娱乐界大咖,2014,2014,1,1.0,1,300.0,300.0,300.0
盗用,盗用,2014,2014,1,1.0,1,300.0,300.0,300.0
电子商务网站用户,电子商务网站用户,2014,2014,1,1.0,1,500.0,500.0,500.0
体现医疗专业和爱心的创意,体现医疗专业和爱心的创意,2014,2014,1,1.0,1,550.0,550.0,550.0
国际范儿,国际范儿,2014,2014,1,2.0,2,1550.0,1550.0,775.0
主题偏向航空,主题偏向航空,2014,2014,1,1.0,1,360.0,360.0,360.0
与旅游挂钩,与旅游挂钩,2014,2014,1,1.0,1,360.0,360.0,360.0
有视觉冲击力,有视觉冲击力,2014,2014,1,1.0,1,360.0,360.0,360.0
旅游公司,旅游公司,2014,2014,1,1.0,1,360.0,360.0,360.0
同一个色系的颜色,同一个色系的颜色,2014,2014,1,1.0,1,360.0,360.0,360.0
魔豆咖啡馆LOGO,魔豆咖啡馆LOGO,2014,2014,1,8.0,1,400.0,400.0,400.0
普通消费者,普通消费者,2014,2014,1,1.0,1,400.0,400.0,400.0
咖啡和书籍,咖啡和书籍,2014,2014,1,1.0,1,400.0,400.0,400.0
与咖啡馆装修风格符合,与咖啡馆装修风格符合,2014,2014,1,1.0,1,400.0,400.0,400.0
温州市全速快递服务有限公司,温州市全速快递服务有限公司,2014,2014,1,9.0,1,1200.0,1200.0,1200.0
可变化字体,可变化字体,2014,2014,1,1.0,1,600.0,600.0,600.0
汽车保养维修连锁店,汽车保养维修连锁店,2014,2014,1,2.0,1,500.0,500.0,500.0
简单高端,简单高端,2014,2014,1,1.0,1,600.0,600.0,600.0
电影元素矢量图,电影元素矢量图,2014,2014,1,1.0,1,600.0,600.0,600.0
千岛树食品有限公司,千岛树食品有限公司,2014,2014,1,5.0,1,500.0,500.0,500.0
进口食品,进口食品,2014,2014,1,3.0,2,2500.0,2500.0,1250.0
自营进口食品超市,自营进口食品超市,2014,2014,1,1.0,1,500.0,500.0,500.0
食品安全,食品安全,2014,2014,1,1.0,1,500.0,500.0,500.0
货源地多,货源地多,2014,2014,1,1.0,1,500.0,500.0,500.0
公司门头,公司门头,2014,2014,1,1.0,1,500.0,500.0,500.0
综合性集团公司,综合性集团公司,2014,2014,1,2.0,1,500.0,500.0,500.0
进口食品公司,进口食品公司,2014,2014,1,1.0,1,500.0,500.0,500.0
喜赛力汽车美容服务业LOGO,喜赛力汽车美容服务业LOGO,2014,2014,1,13.0,1,500.0,500.0,500.0
车主,车主,2014,2014,1,0.0,1,500.0,500.0,500.0
汽车美容服务业,汽车美容服务业,2014,2014,1,1.0,1,500.0,500.0,500.0
实体店,实体店,2014,2014,1,1.0,1,500.0,500.0,500.0
网店,网店,2014,2014,1,1.0,1,500.0,500.0,500.0
招牌广告,招牌广告,2014,2014,1,1.0,1,500.0,500.0,500.0
餐饮行业,餐饮行业,2014,2014,1,5.0,3,1600.0,1600.0,533.3333333333334
橙色,橙色,2014,2014,1,4.0,5,4800.0,4800.0,960.0
行业突出性,行业突出性,2014,2014,1,1.0,1,500.0,500.0,500.0
ai格式,ai格式,2014,2014,1,1.0,1,300.0,300.0,300.0
简单图形,简单图形,2014,2014,1,1.0,1,300.0,300.0,300.0
简单颜色,简单颜色,2014,2014,1,1.0,1,300.0,300.0,300.0
胶原止血创伤材料,胶原止血创伤材料,2014,2014,1,2.0,1,500.0,500.0,500.0
