Source,Target,Type
LOGO设计,任务编号：939506,属于
LOGO设计,任务编号：939485,属于
LOGO设计,任务编号：939469,属于
LOGO设计,任务编号：939345,属于
包装设计,任务编号：939250,属于
LOGO设计,任务编号：939235,属于
LOGO设计,任务编号：939067,属于
LOGO设计,任务编号：939177,属于
LOGO设计,任务编号：938978,属于
LOGO设计,任务编号：938845,属于
包装设计,任务编号：938832,属于
LOGO设计,任务编号：938820,属于
LOGO设计,任务编号：938816,属于
LOGO设计,任务编号：938767,属于
背景墙设计,任务编号：938736,属于
LOGO设计,任务编号：938114,属于
LOGO设计,任务编号：938589,属于
LOGO设计,任务编号：938473,属于
详情页设计,任务编号：938377,属于
背景墙设计,任务编号：938405,属于
包装设计,任务编号：938414,属于
卡通形象设计,任务编号：938411,属于
LOGO设计,任务编号：938336,属于
包装设计,任务编号：938279,属于
字体设计,任务编号：938214,属于
LOGO设计,任务编号：938207,属于
LOGO设计,任务编号：938178,属于
吉祥物设计,任务编号：938109,属于
LOGO设计,任务编号：938039,属于
封面设计,任务编号：937932,属于
LOGO设计,任务编号：937519,属于
LOGO设计,任务编号：937933,属于
LOGO设计,任务编号：937680,属于
LOGO设计,任务编号：937797,属于
LOGO设计,任务编号：937740,属于
LOGO设计,任务编号：937691,属于
包装设计,任务编号：937622,属于
海报设计,任务编号：937604,属于
LOGO设计,任务编号：937590,属于
吉祥物设计,任务编号：937549,属于
LOGO设计,任务编号：937546,属于
LOGO设计,任务编号：937513,属于
LOGO设计,任务编号：937226,属于
LOGO设计,任务编号：937250,属于
LOGO设计,任务编号：937171,属于
LOGO设计,任务编号：937165,属于
LOGO设计,任务编号：937161,属于
LOGO设计,任务编号：937141,属于
LOGO设计,任务编号：937122,属于
LOGO设计,任务编号：937077,属于
招牌设计,任务编号：936902,属于
LOGO设计,任务编号：936854,属于
包装设计,任务编号：936804,属于
LOGO设计,任务编号：936716,属于
封面设计,任务编号：936670,属于
封面设计,任务编号：936552,属于
LOGO设计,任务编号：936620,属于
LOGO设计,任务编号：936584,属于
海报设计,任务编号：936569,属于
LOGO设计,任务编号：936525,属于
LOGO设计,任务编号：936466,属于
LOGO设计,任务编号：936483,属于
LOGO设计,任务编号：936478,属于
LOGO设计,任务编号：936335,属于
包装设计,任务编号：936294,属于
LOGO设计,任务编号：936288,属于
LOGO设计,任务编号：935490,属于
LOGO设计,任务编号：936137,属于
LOGO设计,任务编号：936136,属于
标签设计,任务编号：936045,属于
海报设计,任务编号：936036,属于
LOGO设计,任务编号：936005,属于
LOGO设计,任务编号：935551,属于
LOGO设计,任务编号：935861,属于
LOGO设计,任务编号：935760,属于
LOGO设计,任务编号：935746,属于
LOGO设计,任务编号：935715,属于
LOGO设计,任务编号：935710,属于
其他宣传品设计,任务编号：935553,属于
LOGO设计,任务编号：935535,属于
LOGO设计,任务编号：935477,属于
产品外观设计,任务编号：935381,属于
横幅设计,任务编号：935066,属于
LOGO设计,任务编号：935264,属于
LOGO设计,任务编号：934194,属于
LOGO设计,任务编号：935067,属于
LOGO设计,任务编号：935030,属于
LOGO设计,任务编号：935031,属于
LOGO设计,任务编号：934973,属于
LOGO设计,任务编号：934972,属于
LOGO设计,任务编号：934949,属于
LOGO设计,任务编号：934847,属于
LOGO设计,任务编号：934808,属于
包装设计,任务编号：934766,属于
LOGO设计,任务编号：934593,属于
LOGO设计,任务编号：934712,属于
LOGO设计,任务编号：934692,属于
包装设计,任务编号：934647,属于
LOGO设计,任务编号：934630,属于
LOGO设计,任务编号：934533,属于
包装设计,任务编号：934114,属于
LOGO设计,任务编号：934434,属于
LOGO设计,任务编号：934266,属于
LOGO设计,任务编号：934211,属于
LOGO设计,任务编号：934205,属于
LOGO设计,任务编号：934175,属于
卡通形象设计,任务编号：934165,属于
LOGO设计,任务编号：933972,属于
LOGO设计,任务编号：933893,属于
LOGO设计,任务编号：933879,属于
LOGO设计,任务编号：933871,属于
招牌设计,任务编号：933792,属于
LOGO设计,任务编号：933788,属于
LOGO设计,任务编号：933787,属于
LOGO设计,任务编号：933649,属于
LOGO设计,任务编号：933585,属于
LOGO设计,任务编号：933576,属于
贺卡设计,任务编号：933545,属于
班徽设计,任务编号：933516,属于
LOGO设计,任务编号：933514,属于
LOGO设计,任务编号：933347,属于
LOGO设计,任务编号：933336,属于
产品外观设计,任务编号：933309,属于
LOGO设计,任务编号：933287,属于
LOGO设计,任务编号：933214,属于
包装设计,任务编号：933233,属于
LOGO设计,任务编号：933114,属于
LOGO设计,任务编号：933080,属于
LOGO设计,任务编号：933038,属于
LOGO设计,任务编号：933002,属于
LOGO设计,任务编号：932935,属于
宣传单设计,任务编号：932848,属于
包装设计,任务编号：932803,属于
LOGO设计,任务编号：932734,属于
包装设计,任务编号：932705,属于
LOGO设计,任务编号：932669,属于
招牌设计,任务编号：932660,属于
海报设计,任务编号：932654,属于
包装设计,任务编号：932619,属于
LOGO设计,任务编号：932513,属于
彩页设计,任务编号：932487,属于
LOGO设计,任务编号：932488,属于
LOGO设计,任务编号：932466,属于
LOGO设计,任务编号：932419,属于
LOGO设计,任务编号：932408,属于
LOGO设计,任务编号：932355,属于
LOGO设计,任务编号：932261,属于
LOGO设计,任务编号：932255,属于
LOGO设计,任务编号：932179,属于
LOGO设计,任务编号：932074,属于
LOGO设计,任务编号：932038,属于
LOGO设计,任务编号：932031,属于
LOGO设计,任务编号：931701,属于
LOGO设计,任务编号：931985,属于
店铺装修,任务编号：931986,属于
LOGO设计,任务编号：931952,属于
LOGO设计,任务编号：931902,属于
LOGO设计,任务编号：931897,属于
LOGO设计,任务编号：931830,属于
广告设计,任务编号：931784,属于
海报设计,任务编号：931746,属于
LOGO设计,任务编号：931708,属于
产品外观设计,任务编号：931680,属于
LOGO设计,任务编号：931538,属于
LOGO设计,任务编号：931361,属于
LOGO设计,任务编号：931344,属于
LOGO设计,任务编号：931300,属于
LOGO设计,任务编号：931202,属于
产品外观设计,任务编号：931167,属于
VI设计,任务编号：931137,属于
宣传单设计,任务编号：931035,属于
LOGO设计,任务编号：931037,属于
LOGO设计,任务编号：930994,属于
海报设计,任务编号：930983,属于
LOGO设计,任务编号：930897,属于
LOGO设计,任务编号：930890,属于
LOGO设计,任务编号：930827,属于
宣传单设计,任务编号：930780,属于
服装设计,任务编号：930754,属于
LOGO设计,任务编号：930733,属于
排版设计,任务编号：930691,属于
宣传册设计,任务编号：930678,属于
LOGO设计,任务编号：930635,属于
LOGO设计,任务编号：930615,属于
包装设计,任务编号：930507,属于
LOGO设计,任务编号：930269,属于
LOGO设计,任务编号：930492,属于
LOGO设计,任务编号：930468,属于
LOGO设计,任务编号：930448,属于
LOGO设计,任务编号：930251,属于
吉祥物设计,任务编号：930345,属于
LOGO设计,任务编号：930322,属于
LOGO设计,任务编号：930241,属于
LOGO设计,任务编号：930219,属于
海报设计,任务编号：930216,属于
展台设计,任务编号：930077,属于
海报设计,任务编号：930075,属于
LOGO设计,任务编号：929963,属于
包装设计,任务编号：929834,属于
LOGO设计,任务编号：930014,属于
LOGO设计,任务编号：929496,属于
LOGO设计,任务编号：929715,属于
LOGO设计,任务编号：929539,属于
LOGO设计,任务编号：929440,属于
LOGO设计,任务编号：929419,属于
LOGO设计,任务编号：929395,属于
LOGO设计,任务编号：929342,属于
包装设计,任务编号：929211,属于
LOGO设计,任务编号：929146,属于
LOGO设计,任务编号：928857,属于
产品外观设计,任务编号：928832,属于
LOGO设计,任务编号：928787,属于
LOGO设计,任务编号：928786,属于
吉祥物设计,任务编号：928782,属于
LOGO设计,任务编号：928772,属于
服装设计,任务编号：928746,属于
包装设计,任务编号：928317,属于
LOGO设计,任务编号：928731,属于
LOGO设计,任务编号：928696,属于
LOGO设计,任务编号：928630,属于
LOGO设计,任务编号：928583,属于
LOGO设计,任务编号：928539,属于
LOGO设计,任务编号：928533,属于
LOGO设计,任务编号：928500,属于
包装设计,任务编号：928455,属于
LOGO设计,任务编号：928397,属于
LOGO设计,任务编号：928254,属于
LOGO设计,任务编号：928240,属于
LOGO设计,任务编号：928126,属于
LOGO设计,任务编号：928128,属于
LOGO设计,任务编号：928089,属于
LOGO设计,任务编号：928087,属于
LOGO设计,任务编号：928029,属于
VI设计,任务编号：927915,属于
包装设计,任务编号：927908,属于
LOGO设计,任务编号：927899,属于
LOGO设计,任务编号：927739,属于
LOGO设计,任务编号：927736,属于
LOGO设计,任务编号：927687,属于
LOGO设计,任务编号：927666,属于
LOGO设计,任务编号：927610,属于
LOGO设计,任务编号：927593,属于
包装设计,任务编号：927438,属于
LOGO设计,任务编号：927449,属于
LOGO设计,任务编号：927384,属于
LOGO设计,任务编号：927349,属于
LOGO设计,任务编号：927192,属于
LOGO设计,任务编号：927051,属于
LOGO设计,任务编号：927055,属于
LOGO设计,任务编号：926851,属于
海报设计,任务编号：926841,属于
LOGO设计,任务编号：926830,属于
机械设备,任务编号：926828,属于
产品外观设计,任务编号：926822,属于
LOGO设计,任务编号：926695,属于
LOGO设计,任务编号：926662,属于
产品外观设计,任务编号：926627,属于
LOGO设计,任务编号：926606,属于
LOGO设计,任务编号：926562,属于
LOGO设计,任务编号：926547,属于
LOGO设计,任务编号：926522,属于
LOGO设计,任务编号：926467,属于
产品外观设计,任务编号：926397,属于
手提袋设计,任务编号：926341,属于
LOGO设计,任务编号：926314,属于
LOGO设计,任务编号：926135,属于
LOGO设计,任务编号：925937,属于
PPT设计,任务编号：926045,属于
LOGO设计,任务编号：926019,属于
LOGO设计,任务编号：925950,属于
LOGO设计,任务编号：925987,属于
LOGO设计,任务编号：925984,属于
海报设计,任务编号：925954,属于
LOGO设计,任务编号：925952,属于
LOGO设计,任务编号：925822,属于
LOGO设计,任务编号：925921,属于
LOGO设计,任务编号：925906,属于
LOGO设计,任务编号：925892,属于
LOGO设计,任务编号：925819,属于
LOGO设计,任务编号：925720,属于
包装设计,任务编号：925592,属于
包装设计,任务编号：925562,属于
LOGO设计,任务编号：925546,属于
LOGO设计,任务编号：925472,属于
包装设计,任务编号：925288,属于
LOGO设计,任务编号：925184,属于
LOGO设计,任务编号：925180,属于
LOGO设计,任务编号：925169,属于
LOGO设计,任务编号：925133,属于
LOGO设计,任务编号：925093,属于
