Source,Target,Type
任务编号：940978,LOGO设计,属于
任务编号：940917,LOGO设计,属于
任务编号：940801,LOGO设计,属于
任务编号：940805,LOGO设计,属于
任务编号：940794,LOGO设计,属于
任务编号：940730,LOGO设计,属于
任务编号：940574,LOGO设计,属于
任务编号：940495,广告设计,属于
任务编号：940473,LOGO设计,属于
任务编号：940446,LOGO设计,属于
任务编号：940433,LOGO设计,属于
任务编号：940423,LOGO设计,属于
任务编号：940409,LOGO设计,属于
任务编号：940277,LOGO设计,属于
任务编号：940261,LOGO设计,属于
任务编号：940251,包装设计,属于
任务编号：939647,LOGO设计,属于
任务编号：940187,LOGO设计,属于
任务编号：940128,LOGO设计,属于
任务编号：940097,LOGO设计,属于
任务编号：939990,LOGO设计,属于
任务编号：939964,LOGO设计,属于
任务编号：939872,包装设计,属于
任务编号：939786,LOGO设计,属于
任务编号：939716,LOGO设计,属于
任务编号：939719,LOGO设计,属于
任务编号：939694,包装设计,属于
任务编号：939677,LOGO设计,属于
任务编号：939664,LOGO设计,属于
任务编号：939626,其他工业设计,属于
任务编号：939578,海报设计,属于
任务编号：939562,LOGO设计,属于
任务编号：939514,LOGO设计,属于
任务编号：939506,LOGO设计,属于
任务编号：939485,LOGO设计,属于
任务编号：939469,LOGO设计,属于
任务编号：939345,LOGO设计,属于
任务编号：939250,包装设计,属于
任务编号：939235,LOGO设计,属于
任务编号：939067,LOGO设计,属于
任务编号：939177,LOGO设计,属于
任务编号：938978,LOGO设计,属于
任务编号：938845,LOGO设计,属于
任务编号：938832,包装设计,属于
任务编号：938820,LOGO设计,属于
任务编号：938816,LOGO设计,属于
任务编号：938767,LOGO设计,属于
任务编号：938736,背景墙设计,属于
任务编号：938114,LOGO设计,属于
任务编号：938589,LOGO设计,属于
任务编号：938473,LOGO设计,属于
任务编号：938377,详情页设计,属于
任务编号：938405,背景墙设计,属于
任务编号：938414,包装设计,属于
任务编号：938411,卡通形象设计,属于
任务编号：938336,LOGO设计,属于
任务编号：938279,包装设计,属于
任务编号：938214,字体设计,属于
任务编号：938207,LOGO设计,属于
任务编号：938178,LOGO设计,属于
任务编号：938109,吉祥物设计,属于
任务编号：938039,LOGO设计,属于
任务编号：937932,封面设计,属于
任务编号：937519,LOGO设计,属于
任务编号：937933,LOGO设计,属于
任务编号：937680,LOGO设计,属于
任务编号：937797,LOGO设计,属于
任务编号：937740,LOGO设计,属于
任务编号：937691,LOGO设计,属于
任务编号：937622,包装设计,属于
任务编号：937604,海报设计,属于
任务编号：937590,LOGO设计,属于
任务编号：937549,吉祥物设计,属于
任务编号：937546,LOGO设计,属于
任务编号：937513,LOGO设计,属于
任务编号：937226,LOGO设计,属于
任务编号：937250,LOGO设计,属于
任务编号：937171,LOGO设计,属于
任务编号：937165,LOGO设计,属于
任务编号：937161,LOGO设计,属于
任务编号：937141,LOGO设计,属于
任务编号：937122,LOGO设计,属于
任务编号：937077,LOGO设计,属于
任务编号：936902,招牌设计,属于
任务编号：936854,LOGO设计,属于
任务编号：936804,包装设计,属于
任务编号：936716,LOGO设计,属于
任务编号：936670,封面设计,属于
任务编号：936552,封面设计,属于
任务编号：936620,LOGO设计,属于
任务编号：936584,LOGO设计,属于
任务编号：936569,海报设计,属于
任务编号：936525,LOGO设计,属于
任务编号：936466,LOGO设计,属于
任务编号：936483,LOGO设计,属于
任务编号：936478,LOGO设计,属于
任务编号：936335,LOGO设计,属于
任务编号：936294,包装设计,属于
任务编号：936288,LOGO设计,属于
任务编号：935490,LOGO设计,属于
任务编号：936137,LOGO设计,属于
任务编号：936136,LOGO设计,属于
任务编号：936045,标签设计,属于
任务编号：936036,海报设计,属于
任务编号：936005,LOGO设计,属于
任务编号：935551,LOGO设计,属于
任务编号：935861,LOGO设计,属于
任务编号：935760,LOGO设计,属于
任务编号：935746,LOGO设计,属于
任务编号：935715,LOGO设计,属于
任务编号：935710,LOGO设计,属于
任务编号：935553,其他宣传品设计,属于
任务编号：935535,LOGO设计,属于
任务编号：935477,LOGO设计,属于
任务编号：935381,产品外观设计,属于
任务编号：935066,横幅设计,属于
任务编号：935264,LOGO设计,属于
任务编号：934194,LOGO设计,属于
任务编号：935067,LOGO设计,属于
任务编号：935030,LOGO设计,属于
任务编号：935031,LOGO设计,属于
任务编号：934973,LOGO设计,属于
任务编号：934972,LOGO设计,属于
任务编号：934949,LOGO设计,属于
任务编号：934847,LOGO设计,属于
任务编号：934808,LOGO设计,属于
任务编号：934766,包装设计,属于
任务编号：934593,LOGO设计,属于
任务编号：934712,LOGO设计,属于
任务编号：934692,LOGO设计,属于
任务编号：934647,包装设计,属于
任务编号：934630,LOGO设计,属于
任务编号：934533,LOGO设计,属于
任务编号：934114,包装设计,属于
任务编号：934434,LOGO设计,属于
任务编号：934266,LOGO设计,属于
任务编号：934211,LOGO设计,属于
任务编号：934205,LOGO设计,属于
任务编号：934175,LOGO设计,属于
任务编号：934165,卡通形象设计,属于
任务编号：933972,LOGO设计,属于
任务编号：933893,LOGO设计,属于
任务编号：933879,LOGO设计,属于
任务编号：933871,LOGO设计,属于
任务编号：933792,招牌设计,属于
任务编号：933788,LOGO设计,属于
任务编号：933787,LOGO设计,属于
任务编号：933649,LOGO设计,属于
任务编号：933585,LOGO设计,属于
任务编号：933576,LOGO设计,属于
任务编号：933545,贺卡设计,属于
任务编号：933516,班徽设计,属于
任务编号：933514,LOGO设计,属于
任务编号：933347,LOGO设计,属于
任务编号：933336,LOGO设计,属于
任务编号：933309,产品外观设计,属于
任务编号：933287,LOGO设计,属于
任务编号：933214,LOGO设计,属于
任务编号：933233,包装设计,属于
任务编号：933114,LOGO设计,属于
任务编号：933080,LOGO设计,属于
任务编号：933038,LOGO设计,属于
任务编号：933002,LOGO设计,属于
任务编号：932935,LOGO设计,属于
任务编号：932848,宣传单设计,属于
任务编号：932803,包装设计,属于
任务编号：932734,LOGO设计,属于
任务编号：932705,包装设计,属于
任务编号：932669,LOGO设计,属于
任务编号：932660,招牌设计,属于
任务编号：932654,海报设计,属于
任务编号：932619,包装设计,属于
任务编号：932513,LOGO设计,属于
任务编号：932487,彩页设计,属于
任务编号：932488,LOGO设计,属于
任务编号：932466,LOGO设计,属于
任务编号：932419,LOGO设计,属于
任务编号：932408,LOGO设计,属于
任务编号：932355,LOGO设计,属于
任务编号：932261,LOGO设计,属于
任务编号：932255,LOGO设计,属于
任务编号：932179,LOGO设计,属于
任务编号：932074,LOGO设计,属于
任务编号：932038,LOGO设计,属于
任务编号：932031,LOGO设计,属于
任务编号：931701,LOGO设计,属于
任务编号：931985,LOGO设计,属于
任务编号：931986,店铺装修,属于
任务编号：931952,LOGO设计,属于
任务编号：931902,LOGO设计,属于
任务编号：931897,LOGO设计,属于
任务编号：931830,LOGO设计,属于
任务编号：931784,广告设计,属于
任务编号：931746,海报设计,属于
任务编号：931708,LOGO设计,属于
任务编号：931680,产品外观设计,属于
任务编号：931538,LOGO设计,属于
任务编号：931361,LOGO设计,属于
任务编号：931344,LOGO设计,属于
任务编号：931300,LOGO设计,属于
任务编号：931202,LOGO设计,属于
任务编号：931167,产品外观设计,属于
任务编号：931137,VI设计,属于
任务编号：931035,宣传单设计,属于
任务编号：931037,LOGO设计,属于
任务编号：930994,LOGO设计,属于
任务编号：930983,海报设计,属于
任务编号：930897,LOGO设计,属于
任务编号：930890,LOGO设计,属于
任务编号：930827,LOGO设计,属于
任务编号：930780,宣传单设计,属于
任务编号：930754,服装设计,属于
任务编号：930733,LOGO设计,属于
任务编号：930691,排版设计,属于
任务编号：930678,宣传册设计,属于
任务编号：930635,LOGO设计,属于
任务编号：930615,LOGO设计,属于
任务编号：930507,包装设计,属于
任务编号：930269,LOGO设计,属于
任务编号：930492,LOGO设计,属于
任务编号：930468,LOGO设计,属于
任务编号：930448,LOGO设计,属于
任务编号：930251,LOGO设计,属于
任务编号：930345,吉祥物设计,属于
任务编号：930322,LOGO设计,属于
任务编号：930241,LOGO设计,属于
任务编号：930219,LOGO设计,属于
任务编号：930216,海报设计,属于
任务编号：930077,展台设计,属于
任务编号：930075,海报设计,属于
任务编号：929963,LOGO设计,属于
任务编号：929834,包装设计,属于
任务编号：930014,LOGO设计,属于
任务编号：929496,LOGO设计,属于
任务编号：929715,LOGO设计,属于
任务编号：929539,LOGO设计,属于
任务编号：929440,LOGO设计,属于
任务编号：929419,LOGO设计,属于
任务编号：929395,LOGO设计,属于
任务编号：929342,LOGO设计,属于
任务编号：929211,包装设计,属于
任务编号：929146,LOGO设计,属于
任务编号：928857,LOGO设计,属于
任务编号：928832,产品外观设计,属于
任务编号：928787,LOGO设计,属于
任务编号：928786,LOGO设计,属于
任务编号：928782,吉祥物设计,属于
任务编号：928772,LOGO设计,属于
任务编号：928746,服装设计,属于
任务编号：928317,包装设计,属于
任务编号：928731,LOGO设计,属于
任务编号：928696,LOGO设计,属于
任务编号：928630,LOGO设计,属于
任务编号：928583,LOGO设计,属于
任务编号：928539,LOGO设计,属于
任务编号：928533,LOGO设计,属于
任务编号：928500,LOGO设计,属于
任务编号：928455,包装设计,属于
任务编号：928397,LOGO设计,属于
任务编号：928254,LOGO设计,属于
任务编号：928240,LOGO设计,属于
任务编号：928126,LOGO设计,属于
任务编号：928128,LOGO设计,属于
任务编号：928089,LOGO设计,属于
任务编号：928087,LOGO设计,属于
任务编号：928029,LOGO设计,属于
任务编号：927915,VI设计,属于
任务编号：927908,包装设计,属于
任务编号：927899,LOGO设计,属于
任务编号：927739,LOGO设计,属于
任务编号：927736,LOGO设计,属于
任务编号：927687,LOGO设计,属于
任务编号：927666,LOGO设计,属于
任务编号：927610,LOGO设计,属于
任务编号：927593,LOGO设计,属于
任务编号：927438,包装设计,属于
任务编号：927449,LOGO设计,属于
任务编号：927384,LOGO设计,属于
任务编号：927349,LOGO设计,属于
任务编号：927192,LOGO设计,属于
任务编号：927051,LOGO设计,属于
任务编号：927055,LOGO设计,属于
任务编号：926851,LOGO设计,属于
任务编号：926841,海报设计,属于
任务编号：926830,LOGO设计,属于
任务编号：926828,机械设备,属于
任务编号：926822,产品外观设计,属于
任务编号：926695,LOGO设计,属于
任务编号：926662,LOGO设计,属于
