Source,Target,Type
任务编号：438998,标签设计,属于
任务编号：438962,招牌设计,属于
任务编号：438957,LOGO设计,属于
任务编号：438909,LOGO设计,属于
任务编号：438907,广告设计,属于
任务编号：438854,LOGO设计,属于
任务编号：438819,LOGO设计,属于
任务编号：438762,LOGO设计,属于
任务编号：438713,LOGO设计,属于
任务编号：438674,LOGO设计,属于
任务编号：438679,LOGO设计,属于
任务编号：438605,LOGO设计,属于
任务编号：438519,LOGO设计,属于
任务编号：438508,其他设计,属于
任务编号：438445,LOGO设计,属于
任务编号：438427,LOGO设计,属于
任务编号：438284,LOGO设计,属于
任务编号：438247,LOGO设计,属于
任务编号：438228,LOGO设计,属于
任务编号：438181,LOGO设计,属于
任务编号：437603,VI设计,属于
任务编号：438105,VI设计,属于
任务编号：438113,名片设计,属于
任务编号：438045,LOGO设计,属于
任务编号：438009,LOGO设计,属于
任务编号：437972,LOGO设计,属于
任务编号：437963,LOGO设计,属于
任务编号：437959,LOGO设计,属于
任务编号：437908,LOGO设计,属于
任务编号：437731,LOGO设计,属于
任务编号：437862,LOGO设计,属于
任务编号：437846,LOGO设计,属于
任务编号：437824,LOGO设计,属于
任务编号：437818,LOGO设计,属于
任务编号：437772,LOGO设计,属于
任务编号：437734,LOGO设计,属于
任务编号：437066,海报设计,属于
任务编号：437515,LOGO设计,属于
任务编号：437528,LOGO设计,属于
任务编号：437441,LOGO设计,属于
任务编号：437416,LOGO设计,属于
任务编号：437312,LOGO设计,属于
任务编号：437247,LOGO设计,属于
任务编号：437188,LOGO设计,属于
任务编号：437125,字体设计,属于
任务编号：437060,LOGO设计,属于
任务编号：437001,LOGO设计,属于
任务编号：437050,LOGO设计,属于
任务编号：436998,LOGO设计,属于
任务编号：434175,LOGO设计,属于
任务编号：436958,LOGO设计,属于
任务编号：436918,服装设计,属于
任务编号：435768,LOGO设计,属于
任务编号：436885,LOGO设计,属于
任务编号：436862,LOGO设计,属于
任务编号：436854,LOGO设计,属于
任务编号：436607,LOGO设计,属于
任务编号：436689,包装设计,属于
任务编号：436646,LOGO设计,属于
任务编号：436414,LOGO设计,属于
任务编号：436616,LOGO设计,属于
任务编号：436529,LOGO设计,属于
任务编号：436517,卡通形象设计,属于
任务编号：436496,LOGO设计,属于
任务编号：436391,LOGO设计,属于
任务编号：436117,宣传册设计,属于
任务编号：436333,LOGO设计,属于
任务编号：436012,LOGO设计,属于
任务编号：435677,LOGO设计,属于
任务编号：435812,招牌设计,属于
任务编号：435763,LOGO设计,属于
任务编号：435735,LOGO设计,属于
任务编号：435531,LOGO设计,属于
任务编号：435482,LOGO设计,属于
任务编号：435679,LOGO设计,属于
任务编号：435615,LOGO设计,属于
任务编号：435622,LOGO设计,属于
任务编号：435587,LOGO设计,属于
任务编号：435562,LOGO设计,属于
任务编号：435474,招牌设计,属于
任务编号：435446,LOGO设计,属于
任务编号：435428,LOGO设计,属于
任务编号：435347,包装设计,属于
任务编号：435327,LOGO设计,属于
任务编号：435276,LOGO设计,属于
任务编号：435269,LOGO设计,属于
任务编号：435013,LOGO设计,属于
任务编号：435186,LOGO设计,属于
任务编号：435181,LOGO设计,属于
任务编号：435074,LOGO设计,属于
任务编号：434474,招牌设计,属于
任务编号：435017,LOGO设计,属于
任务编号：434747,LOGO设计,属于
任务编号：434906,LOGO设计,属于
任务编号：430943,LOGO设计,属于
任务编号：434742,LOGO设计,属于
任务编号：434707,产品外观设计,属于
任务编号：434702,3D建模,属于
任务编号：434666,LOGO设计,属于
任务编号：434631,产品外观设计,属于
任务编号：434619,LOGO设计,属于
任务编号：434606,包装设计,属于
任务编号：434604,LOGO设计,属于
任务编号：434560,LOGO设计,属于
任务编号：434544,LOGO设计,属于
任务编号：434531,LOGO设计,属于
任务编号：434459,LOGO设计,属于
任务编号：434436,LOGO设计,属于
任务编号：434381,LOGO设计,属于
任务编号：434331,LOGO设计,属于
任务编号：434244,VI设计,属于
任务编号：434210,LOGO设计,属于
任务编号：434199,LOGO设计,属于
任务编号：434185,LOGO设计,属于
任务编号：434132,LOGO设计,属于
任务编号：433989,LOGO设计,属于
任务编号：433983,LOGO设计,属于
任务编号：433577,LOGO设计,属于
任务编号：433536,LOGO设计,属于
任务编号：433423,LOGO设计,属于
任务编号：433515,LOGO设计,属于
任务编号：433477,LOGO设计,属于
任务编号：433440,LOGO设计,属于
任务编号：433463,LOGO设计,属于
任务编号：433418,LOGO设计,属于
任务编号：433337,LOGO设计,属于
任务编号：433199,卡通形象设计,属于
任务编号：433184,包装设计,属于
任务编号：433163,标签设计,属于
任务编号：433003,LOGO设计,属于
任务编号：432963,LOGO设计,属于
任务编号：432962,LOGO设计,属于
任务编号：432943,服装设计,属于
任务编号：432949,LOGO设计,属于
任务编号：432926,LOGO设计,属于
任务编号：432904,LOGO设计,属于
任务编号：432877,包装设计,属于
任务编号：432840,LOGO设计,属于
任务编号：432742,LOGO设计,属于
任务编号：432656,LOGO设计,属于
任务编号：432657,LOGO设计,属于
任务编号：432561,LOGO设计,属于
任务编号：432564,LOGO设计,属于
任务编号：424148,LOGO设计,属于
任务编号：432445,LOGO设计,属于
任务编号：432353,LOGO设计,属于
任务编号：432330,LOGO设计,属于
任务编号：431645,LOGO设计,属于
任务编号：432037,LOGO设计,属于
任务编号：431875,LOGO设计,属于
任务编号：431872,LOGO设计,属于
任务编号：431762,包装设计,属于
任务编号：431730,名片设计,属于
任务编号：431731,产品外观设计,属于
任务编号：431748,宣传册设计,属于
任务编号：431736,LOGO设计,属于
任务编号：431650,产品外观设计,属于
任务编号：431682,LOGO设计,属于
任务编号：431658,LOGO设计,属于
任务编号：431115,LOGO设计,属于
任务编号：431386,LOGO设计,属于
任务编号：431306,LOGO设计,属于
任务编号：431336,LOGO设计,属于
任务编号：431324,LOGO设计,属于
任务编号：431317,LOGO设计,属于
任务编号：431303,LOGO设计,属于
任务编号：431297,LOGO设计,属于
任务编号：430996,LOGO设计,属于
任务编号：431001,LOGO设计,属于
任务编号：431154,LOGO设计,属于
任务编号：431085,LOGO设计,属于
任务编号：430883,LOGO设计,属于
任务编号：430872,LOGO设计,属于
任务编号：430859,标签设计,属于
任务编号：430701,LOGO设计,属于
任务编号：430849,LOGO设计,属于
任务编号：430781,LOGO设计,属于
任务编号：430757,产品外观设计,属于
任务编号：430743,LOGO设计,属于
任务编号：430706,LOGO设计,属于
任务编号：430535,LOGO设计,属于
任务编号：430394,LOGO设计,属于
任务编号：430295,LOGO设计,属于
任务编号：430338,LOGO设计,属于
任务编号：430252,LOGO设计,属于
任务编号：430284,LOGO设计,属于
任务编号：430221,LOGO设计,属于
任务编号：430172,LOGO设计,属于
任务编号：430158,LOGO设计,属于
任务编号：430146,LOGO设计,属于
任务编号：430145,招牌设计,属于
任务编号：430127,LOGO设计,属于
任务编号：430124,LOGO设计,属于
任务编号：430111,LOGO设计,属于
任务编号：430047,招牌设计,属于
任务编号：430068,LOGO设计,属于
任务编号：430013,LOGO设计,属于
任务编号：430001,LOGO设计,属于
任务编号：429986,LOGO设计,属于
任务编号：429813,LOGO设计,属于
任务编号：429816,LOGO设计,属于
任务编号：429791,LOGO设计,属于
任务编号：429764,LOGO设计,属于
任务编号：429626,LOGO设计,属于
任务编号：429641,LOGO设计,属于
任务编号：429424,宣传册设计,属于
任务编号：429264,LOGO设计,属于
任务编号：429161,LOGO设计,属于
任务编号：429180,LOGO设计,属于
任务编号：429145,VI设计,属于
任务编号：429083,LOGO设计,属于
任务编号：429055,LOGO设计,属于
任务编号：428876,LOGO设计,属于
任务编号：428862,LOGO设计,属于
任务编号：428839,LOGO设计,属于
任务编号：428684,LOGO设计,属于
任务编号：428605,字体设计,属于
任务编号：428603,LOGO设计,属于
任务编号：428604,LOGO设计,属于
任务编号：428452,包装设计,属于
任务编号：427817,LOGO设计,属于
任务编号：428331,LOGO设计,属于
任务编号：428333,LOGO设计,属于
任务编号：428327,LOGO设计,属于
任务编号：428077,LOGO设计,属于
任务编号：428231,LOGO设计,属于
任务编号：428007,LOGO设计,属于
任务编号：428097,LOGO设计,属于
任务编号：428067,LOGO设计,属于
任务编号：428012,LOGO设计,属于
任务编号：428014,LOGO设计,属于
任务编号：427936,LOGO设计,属于
任务编号：427964,LOGO设计,属于
任务编号：427933,包装设计,属于
任务编号：426203,LOGO设计,属于
任务编号：427852,LOGO设计,属于
任务编号：427710,LOGO设计,属于
任务编号：427724,LOGO设计,属于
任务编号：427735,LOGO设计,属于
任务编号：427686,LOGO设计,属于
任务编号：427677,LOGO设计,属于
任务编号：427653,LOGO设计,属于
任务编号：427639,LOGO设计,属于
任务编号：427514,LOGO设计,属于
任务编号：427497,LOGO设计,属于
任务编号：427494,标签设计,属于
任务编号：427499,LOGO设计,属于
任务编号：427487,LOGO设计,属于
任务编号：427459,LOGO设计,属于
任务编号：427449,LOGO设计,属于
任务编号：427383,LOGO设计,属于
任务编号：427350,LOGO设计,属于
任务编号：427344,LOGO设计,属于
任务编号：427343,LOGO设计,属于
任务编号：427261,LOGO设计,属于
任务编号：427092,LOGO设计,属于
任务编号：427105,字体设计,属于
任务编号：426912,LOGO设计,属于
任务编号：426975,LOGO设计,属于
任务编号：426942,包装设计,属于
任务编号：426941,VI设计,属于
任务编号：426914,包装设计,属于
任务编号：426891,招牌设计,属于
任务编号：426871,LOGO设计,属于
任务编号：426772,宣传册设计,属于
任务编号：426727,LOGO设计,属于
任务编号：426691,VI设计,属于
任务编号：426653,LOGO设计,属于
任务编号：426553,LOGO设计,属于
任务编号：426531,LOGO设计,属于
任务编号：426474,LOGO设计,属于
任务编号：425980,LOGO设计,属于
任务编号：426351,LOGO设计,属于
任务编号：426315,LOGO设计,属于
任务编号：426119,标签设计,属于
任务编号：426165,LOGO设计,属于
任务编号：426131,VI设计,属于
任务编号：426084,包装设计,属于
任务编号：426059,海报设计,属于
任务编号：426039,包装设计,属于
任务编号：425875,LOGO设计,属于
任务编号：425904,包装设计,属于
任务编号：425929,LOGO设计,属于
任务编号：425742,名片设计,属于
任务编号：425722,LOGO设计,属于
任务编号：425720,LOGO设计,属于
任务编号：425666,LOGO设计,属于
任务编号：425633,LOGO设计,属于
任务编号：425611,LOGO设计,属于
任务编号：425599,LOGO设计,属于
任务编号：425591,LOGO设计,属于
任务编号：425554,LOGO设计,属于
任务编号：425438,LOGO设计,属于
任务编号：425487,LOGO设计,属于
任务编号：425460,LOGO设计,属于
任务编号：425455,LOGO设计,属于
任务编号：425419,包装设计,属于
任务编号：425267,LOGO设计,属于
任务编号：425335,LOGO设计,属于
任务编号：425259,LOGO设计,属于
任务编号：425284,LOGO设计,属于
任务编号：425264,LOGO设计,属于
任务编号：425252,LOGO设计,属于
任务编号：425207,LOGO设计,属于
任务编号：425229,LOGO设计,属于
任务编号：425192,LOGO设计,属于
任务编号：425122,LOGO设计,属于
任务编号：425049,LOGO设计,属于
任务编号：425042,LOGO设计,属于
任务编号：424996,包装设计,属于
任务编号：424939,LOGO设计,属于
任务编号：424823,广告设计,属于
任务编号：424728,LOGO设计,属于
任务编号：424290,LOGO设计,属于
